serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,20000001,0,6824562,6820659,0,0,scenario4
S1_reprodscen4_3,20000001,13088000,7146256,7144704,0,1,scenario4
S1_reprodscen4_3,20000001,39981568,6577137,6575597,0,2,scenario4
S1_reprodscen4_3,20000001,282227200,6628145,6626603,0,3,scenario4
S1_reprodscen4_3,20000001,431500288,6668270,6666572,0,4,scenario4
S1_reprodscen4_3,20000001,771419136,7019524,7016920,0,5,scenario4
S1_reprodscen4_3,20000001,830373888,6656959,6655296,0,6,scenario4
S1_reprodscen4_3,20000001,1250873344,6717154,6715441,0,7,scenario4
S1_reprodscen4_3,20000001,1313889536,7548373,7534856,0,8,scenario4
S1_reprodscen4_3,20000001,1473096960,6603194,6601543,0,9,scenario4
S1_reprodscen4_3,20000001,1775549440,6632127,6630541,0,10,scenario4
S1_reprodscen4_3,20000001,1946757888,6598742,6597207,0,11,scenario4
S1_reprodscen4_3,20000001,1994205440,7909742,7907527,0,12,scenario4
S1_reprodscen4_3,20000001,2438485504,6796417,6794945,0,13,scenario4
S1_reprodscen4_3,20000001,2445692672,7091973,7087632,0,13,scenario4
S1_reprodscen4_3,20000001,2802987776,6725919,6724389,0,15,scenario4
S1_reprodscen4_3,20000001,2838637312,6911220,6909204,0,16,scenario4
S1_reprodscen4_3,20000001,3067589120,6586532,6584865,0,17,scenario4
S1_reprodscen4_3,20000001,3150170624,7049511,7047690,0,18,scenario4
S1_reprodscen4_3,20000001,3439175168,7628928,7626139,0,19,scenario4
S1_reprodscen4_3,20000001,3553179648,8411135,8396211,0,20,scenario4
S1_reprodscen4_3,20000001,3682567680,6964658,6961871,0,21,scenario4
S1_reprodscen4_3,20000001,3859557376,6986235,6983912,0,22,scenario4
S1_reprodscen4_3,20000001,3912433408,6597486,6595653,0,23,scenario4
S1_reprodscen4_3,20000001,3958619904,7477373,7474586,0,24,scenario4
S1_reprodscen4_3,20000001,4010299904,7800125,7797312,0,25,scenario4
S1_reprodscen4_3,20000001,4242536704,7712188,7709256,0,26,scenario4
S1_reprodscen4_3,20000001,4328799232,6598719,6596938,0,27,scenario4
S1_reprodscen4_3,20000001,4753119488,7658589,7655875,0,28,scenario4
S1_reprodscen4_3,20000001,4763247360,7521561,7518809,0,29,scenario4
S1_reprodscen4_3,20000001,4791627520,6616333,6614557,0,30,scenario4
S1_reprodscen4_3,20000001,4900037632,6598408,6596594,0,31,scenario4
S1_reprodscen4_3,20000001,4910420736,6645395,6643354,0,32,scenario4
S1_reprodscen4_3,20000001,4940587776,6648193,6646363,0,33,scenario4
S1_reprodscen4_3,20000001,5253923328,7526656,7523702,0,34,scenario4
S1_reprodscen4_3,20000001,5836236288,7503036,7500220,0,35,scenario4
S1_reprodscen4_3,20000001,6144805120,6915091,6913098,0,36,scenario4
S1_reprodscen4_3,20000001,6180786432,7672791,7657625,0,37,scenario4
S1_reprodscen4_3,20000001,6213006848,6534348,6532179,0,38,scenario4
S1_reprodscen4_3,20000001,6246539264,6833027,6830691,0,39,scenario4
S1_reprodscen4_3,20000001,6267128064,8108578,8105449,0,40,scenario4
S1_reprodscen4_3,20000001,6396987904,7369749,7366968,0,41,scenario4
S1_reprodscen4_3,20000001,6562678016,6715319,6712437,0,42,scenario4
S1_reprodscen4_3,20000001,6747285504,7243515,7241131,0,43,scenario4
S1_reprodscen4_3,20000001,6754659584,7272831,7270986,0,43,scenario4
S1_reprodscen4_3,20000001,6844391424,6644483,6642816,0,45,scenario4
S1_reprodscen4_3,20000001,7040756992,6661657,6659878,0,46,scenario4
S1_reprodscen4_3,20000001,7058416640,6822261,6819301,0,47,scenario4
S1_reprodscen4_3,20000001,7127204096,7583745,7581550,0,48,scenario4
S1_reprodscen4_3,20000001,7401581568,6797130,6795532,0,49,scenario4
S1_reprodscen4_3,20000001,7423683328,6661442,6659934,0,50,scenario4
S1_reprodscen4_3,20000001,7485935616,6516945,6515603,0,51,scenario4
S1_reprodscen4_3,20000001,7725240064,6610724,6609178,0,52,scenario4
S1_reprodscen4_3,20000001,7862432256,6556426,6555063,0,53,scenario4
S1_reprodscen4_3,20000001,8142683136,8340988,8338746,0,54,scenario4
S1_reprodscen4_3,20000001,8149750528,6964638,6963133,0,54,scenario4
S1_reprodscen4_3,20000001,8168804352,7889879,7887680,0,56,scenario4
S1_reprodscen4_3,20000001,8210936320,6771202,6769805,0,57,scenario4
S1_reprodscen4_3,20000001,8344538880,6776444,6774689,0,58,scenario4
S1_reprodscen4_3,20000001,8368585472,6710939,6709381,0,59,scenario4
S1_reprodscen4_3,20000001,8447600384,8424009,8422248,0,60,scenario4
S1_reprodscen4_3,20000001,8456064256,6668779,6666984,0,61,scenario4
S1_reprodscen4_3,20000001,8513206784,6581775,6580321,0,62,scenario4
S1_reprodscen4_3,20000001,8719668736,6580713,6579032,0,63,scenario4
S1_reprodscen4_3,20000001,8759711488,6591573,6589892,0,64,scenario4
S1_reprodscen4_3,20000001,8853143296,7472453,7469998,0,65,scenario4
S1_reprodscen4_3,20000001,8904561152,7830871,7828356,0,66,scenario4
S1_reprodscen4_3,20000001,9165198592,7054285,7051995,0,67,scenario4
S1_reprodscen4_3,20000001,9262127360,7881653,7879093,0,68,scenario4
S1_reprodscen4_3,20000001,9341231104,6639426,6637632,0,69,scenario4
S1_reprodscen4_3,20000001,9350743040,9421274,9419455,0,69,scenario4
S1_reprodscen4_3,20000001,9402689536,7226705,7224589,0,71,scenario4
S1_reprodscen4_3,20000001,9409904384,7123728,7121850,0,71,scenario4
S1_reprodscen4_3,20000001,9544608768,7717457,7715073,0,73,scenario4
