serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,60000001,0,20301537,20294072,0,0,scenario4
S1_reprodscen4_1,60000001,47527680,47360806,47359028,2,1,scenario4
S1_reprodscen4_1,60000001,47605504,22346458,22345052,2,1,scenario4
S1_reprodscen4_1,60000001,281783552,19376004,19373103,1,3,scenario4
S1_reprodscen4_1,60000001,432702720,21183627,21182109,1,4,scenario4
S1_reprodscen4_1,60000001,770367744,19646444,19644955,1,5,scenario4
S1_reprodscen4_1,60000001,828998400,19160576,19158888,1,6,scenario4
S1_reprodscen4_1,60000001,1249464064,19182380,19180889,1,7,scenario4
S1_reprodscen4_1,60000001,1311510016,19080940,19079188,0,8,scenario4
S1_reprodscen4_1,60000001,1471820800,19136811,19135067,1,9,scenario4
S1_reprodscen4_1,60000001,1774102016,19075059,19073556,1,10,scenario4
S1_reprodscen4_1,60000001,1945721600,19434396,19432918,1,11,scenario4
S1_reprodscen4_1,60000001,1992695552,20175646,20163639,1,12,scenario4
S1_reprodscen4_1,60000001,2460175104,42405174,42403766,2,13,scenario4
S1_reprodscen4_1,60000001,2460254464,20910453,20909162,2,13,scenario4
S1_reprodscen4_1,60000001,2804753408,22095730,22092273,1,15,scenario4
S1_reprodscen4_1,60000001,2837762816,20203727,20202253,1,16,scenario4
S1_reprodscen4_1,60000001,3068256000,21178059,21176318,1,17,scenario4
S1_reprodscen4_1,60000001,3151872512,22540610,22538088,1,18,scenario4
S1_reprodscen4_1,60000001,3437192704,19711917,19710434,1,19,scenario4
S1_reprodscen4_1,60000001,3551946240,21257756,21256189,1,20,scenario4
S1_reprodscen4_1,60000001,3681509632,20353896,20352339,1,21,scenario4
S1_reprodscen4_1,60000001,3857609216,19355148,19353650,1,22,scenario4
S1_reprodscen4_1,60000001,3912681216,21181477,21178544,1,23,scenario4
S1_reprodscen4_1,60000001,3961121280,24399487,24397129,1,24,scenario4
S1_reprodscen4_1,60000001,4009250816,21230119,21228101,1,25,scenario4
S1_reprodscen4_1,60000001,4239388416,19114782,19113301,1,26,scenario4
S1_reprodscen4_1,60000001,4326874880,19162538,19161091,1,27,scenario4
S1_reprodscen4_1,60000001,4796215296,65193393,65191781,3,28,scenario4
S1_reprodscen4_1,60000001,4796297216,42467060,42465757,3,28,scenario4
S1_reprodscen4_1,60000001,4796364288,21774475,21773396,3,28,scenario4
S1_reprodscen4_1,60000001,4918966272,39949299,39947815,2,31,scenario4
S1_reprodscen4_1,60000001,4919044864,20298216,20296982,2,31,scenario4
S1_reprodscen4_1,60000001,4941722112,21964982,21962100,1,33,scenario4
S1_reprodscen4_1,60000001,5252246272,20212150,20208811,1,34,scenario4
S1_reprodscen4_1,60000001,5836070144,21359304,21353712,1,35,scenario4
S1_reprodscen4_1,60000001,6143424512,19708256,19704173,1,36,scenario4
S1_reprodscen4_1,60000001,6178239488,19369586,19361723,1,37,scenario4
S1_reprodscen4_1,60000001,6213481984,21301976,21300482,1,38,scenario4
S1_reprodscen4_1,60000001,6265836288,40250837,40248043,2,39,scenario4
S1_reprodscen4_1,60000001,6265915648,20129567,20128341,2,39,scenario4
S1_reprodscen4_1,60000001,6394626560,19461686,19460172,1,41,scenario4
S1_reprodscen4_1,60000001,6560581120,19089416,19087983,1,42,scenario4
S1_reprodscen4_1,60000001,6766231808,40555967,40554529,2,43,scenario4
S1_reprodscen4_1,60000001,6766309376,19952326,19951087,2,43,scenario4
S1_reprodscen4_1,60000001,6842288128,19108867,19095143,1,45,scenario4
S1_reprodscen4_1,60000001,7059063552,39598016,39596574,2,46,scenario4
S1_reprodscen4_1,60000001,7059135232,20257801,20256622,2,46,scenario4
