serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,38000001,0,12658471,12651588,0,0,scenario4
S1_reprodscen4_1,38000001,13785600,13520736,13514961,0,0,scenario4
S1_reprodscen4_1,38000001,39731200,12344395,12342399,0,2,scenario4
S1_reprodscen4_1,38000001,282292992,12418419,12415295,0,3,scenario4
S1_reprodscen4_1,38000001,431309312,12321440,12319636,0,4,scenario4
S1_reprodscen4_1,38000001,770476800,12219387,12217944,0,5,scenario4
S1_reprodscen4_1,38000001,829560064,12187433,12185983,0,6,scenario4
S1_reprodscen4_1,38000001,1250753024,12923349,12920734,0,7,scenario4
S1_reprodscen4_1,38000001,1312796416,12876486,12874492,0,8,scenario4
S1_reprodscen4_1,38000001,1474236928,14059132,14057187,0,9,scenario4
S1_reprodscen4_1,38000001,1774803200,12257748,12255757,0,10,scenario4
S1_reprodscen4_1,38000001,1946034688,12367617,12365775,0,11,scenario4
S1_reprodscen4_1,38000001,1993618176,13774091,13771924,0,12,scenario4
S1_reprodscen4_1,38000001,2438081792,12742515,12740611,0,13,scenario4
S1_reprodscen4_1,38000001,2451433984,13215223,13213957,1,14,scenario4
S1_reprodscen4_1,38000001,2803210240,13259868,13256579,0,15,scenario4
S1_reprodscen4_1,38000001,2837477376,12374635,12372443,0,16,scenario4
S1_reprodscen4_1,38000001,3068099328,13752598,13749998,0,17,scenario4
S1_reprodscen4_1,38000001,3150217728,13869729,13867702,0,18,scenario4
S1_reprodscen4_1,38000001,3437004800,12227818,12226136,0,19,scenario4
S1_reprodscen4_1,38000001,3550994176,12974889,12973016,0,20,scenario4
S1_reprodscen4_1,38000001,3680357120,12242906,12241224,0,21,scenario4
S1_reprodscen4_1,38000001,3858821376,13458441,13456332,0,22,scenario4
S1_reprodscen4_1,38000001,3910936832,12388165,12386125,0,23,scenario4
S1_reprodscen4_1,38000001,3956093184,12303564,12301617,0,24,scenario4
S1_reprodscen4_1,38000001,4008921600,13896532,13893304,0,25,scenario4
S1_reprodscen4_1,38000001,4245113344,17742973,17741481,1,26,scenario4
S1_reprodscen4_1,38000001,4326898688,12148540,12147066,0,27,scenario4
S1_reprodscen4_1,38000001,4752183552,13859534,13855672,0,28,scenario4
S1_reprodscen4_1,38000001,4765623808,13260970,13259550,1,29,scenario4
S1_reprodscen4_1,38000001,4791094784,13303898,13301656,0,30,scenario4
S1_reprodscen4_1,38000001,4899929344,13690112,13688355,0,31,scenario4
S1_reprodscen4_1,38000001,4915041024,14983335,14982058,1,32,scenario4
S1_reprodscen4_1,38000001,4939043840,12184205,12182444,0,33,scenario4
S1_reprodscen4_1,38000001,5252299776,13040444,13034511,0,34,scenario4
S1_reprodscen4_1,38000001,5835982848,14339814,14335689,1,35,scenario4
S1_reprodscen4_1,38000001,6143101696,12188740,12187330,0,36,scenario4
S1_reprodscen4_1,38000001,6178166784,12263804,12261965,0,37,scenario4
S1_reprodscen4_1,38000001,6214398208,15220209,15217220,1,38,scenario4
S1_reprodscen4_1,38000001,6244714496,12282979,12281143,0,39,scenario4
S1_reprodscen4_1,38000001,6265244928,13611805,13609704,0,40,scenario4
S1_reprodscen4_1,38000001,6394274304,12240777,12238871,0,41,scenario4
S1_reprodscen4_1,38000001,6560590080,12167728,12165730,0,42,scenario4
S1_reprodscen4_1,38000001,6745033984,12363597,12361659,0,43,scenario4
S1_reprodscen4_1,38000001,6758425600,13260405,13259147,1,44,scenario4
S1_reprodscen4_1,38000001,6842832128,12869374,12867202,0,45,scenario4
S1_reprodscen4_1,38000001,7039358208,12953561,12951758,0,46,scenario4
S1_reprodscen4_1,38000001,7057315328,13923675,13921788,0,47,scenario4
S1_reprodscen4_1,38000001,7125828096,13958212,13956499,0,48,scenario4
