serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,28000001,0,9886428,9877539,0,0,scenario4
S1_reprodscen4_1,28000001,13884416,10719009,10716714,0,1,scenario4
S1_reprodscen4_1,28000001,39542784,9287267,9285349,0,2,scenario4
S1_reprodscen4_1,28000001,282908416,10234668,10232212,0,3,scenario4
S1_reprodscen4_1,28000001,432376320,10336545,10334233,0,4,scenario4
S1_reprodscen4_1,28000001,771644416,10099564,10096484,0,5,scenario4
S1_reprodscen4_1,28000001,830395648,9777595,9775008,0,6,scenario4
S1_reprodscen4_1,28000001,1251204352,10178425,10167633,0,7,scenario4
S1_reprodscen4_1,28000001,1312947200,9749382,9746776,0,8,scenario4
S1_reprodscen4_1,28000001,1473259008,9660201,9656828,0,9,scenario4
S1_reprodscen4_1,28000001,1776758016,10722710,10718185,0,10,scenario4
S1_reprodscen4_1,28000001,1946479104,9469926,9467943,0,11,scenario4
S1_reprodscen4_1,28000001,1993267456,9962711,9960629,0,12,scenario4
S1_reprodscen4_1,28000001,2439358720,10437144,10432376,0,13,scenario4
S1_reprodscen4_1,28000001,2451300608,11791524,11782049,0,13,scenario4
S1_reprodscen4_1,28000001,2802972928,9548758,9544628,0,15,scenario4
S1_reprodscen4_1,28000001,2839694592,11008847,11005380,0,16,scenario4
S1_reprodscen4_1,28000001,3067131648,9234109,9231690,0,17,scenario4
S1_reprodscen4_1,28000001,3151165696,11055005,11052760,0,18,scenario4
S1_reprodscen4_1,28000001,3437661696,9302570,9300708,0,19,scenario4
S1_reprodscen4_1,28000001,3552715264,10958093,10955342,0,20,scenario4
S1_reprodscen4_1,28000001,3681321472,9186540,9184467,0,21,scenario4
S1_reprodscen4_1,28000001,3859363840,10020748,10018839,0,22,scenario4
S1_reprodscen4_1,28000001,3913921280,11183473,11181603,0,23,scenario4
S1_reprodscen4_1,28000001,3957286400,9179917,9178137,0,24,scenario4
S1_reprodscen4_1,28000001,4010527744,11195893,11194161,0,25,scenario4
S1_reprodscen4_1,28000001,4240811520,9097650,9095854,0,26,scenario4
S1_reprodscen4_1,28000001,4332086272,12990826,12988994,0,27,scenario4
S1_reprodscen4_1,28000001,4752309760,9705372,9701472,0,28,scenario4
S1_reprodscen4_1,28000001,4762283776,9826096,9824631,0,29,scenario4
S1_reprodscen4_1,28000001,4791354368,9268870,9267057,0,30,scenario4
S1_reprodscen4_1,28000001,4899499264,9114583,9112848,0,31,scenario4
S1_reprodscen4_1,28000001,4910137088,9807059,9804987,0,32,scenario4
S1_reprodscen4_1,28000001,4940177408,9337697,9335952,0,33,scenario4
S1_reprodscen4_1,28000001,5252621568,9342465,9339559,0,34,scenario4
S1_reprodscen4_1,28000001,5835155200,9398320,9393766,0,35,scenario4
S1_reprodscen4_1,28000001,6143920640,9032177,9030385,0,36,scenario4
S1_reprodscen4_1,28000001,6180298240,10257906,10256135,0,37,scenario4
S1_reprodscen4_1,28000001,6212406272,9118367,9116563,0,38,scenario4
S1_reprodscen4_1,28000001,6245511680,9106172,9104406,0,39,scenario4
S1_reprodscen4_1,28000001,6264929024,9107373,9105575,0,40,scenario4
S1_reprodscen4_1,28000001,6395421696,9322502,9320701,0,41,scenario4
S1_reprodscen4_1,28000001,6561555712,9281815,9280024,0,42,scenario4
S1_reprodscen4_1,28000001,6745902080,9295535,9293798,0,43,scenario4
S1_reprodscen4_1,28000001,6756891392,10860010,10858226,0,43,scenario4
S1_reprodscen4_1,28000001,6843391488,9280959,9279239,0,45,scenario4
S1_reprodscen4_1,28000001,7039985152,9427274,9422896,0,46,scenario4
S1_reprodscen4_1,28000001,7056832512,9178489,9176812,0,47,scenario4
S1_reprodscen4_1,28000001,7125092608,9231187,9228647,0,48,scenario4
S1_reprodscen4_1,28000001,7400391936,9234228,9229512,0,49,scenario4
S1_reprodscen4_1,28000001,7422363392,9209522,9207542,0,50,scenario4
S1_reprodscen4_1,28000001,7484601856,9152018,9150248,0,51,scenario4
S1_reprodscen4_1,28000001,7725262848,10241421,10236220,0,52,scenario4
S1_reprodscen4_1,28000001,7863099648,11102256,11099669,0,53,scenario4
S1_reprodscen4_1,28000001,8140489216,10017944,10013625,0,54,scenario4
S1_reprodscen4_1,28000001,8151404800,10752583,10750284,0,54,scenario4
S1_reprodscen4_1,28000001,8166863104,10229060,10226737,0,56,scenario4
S1_reprodscen4_1,28000001,8211544320,11538248,11535974,0,57,scenario4
S1_reprodscen4_1,28000001,8342995200,9432624,9427973,0,58,scenario4
S1_reprodscen4_1,28000001,8367274496,9779561,9777758,0,59,scenario4
S1_reprodscen4_1,28000001,8443990016,9272712,9270762,0,60,scenario4
S1_reprodscen4_1,28000001,8455089920,10270764,10268741,0,61,scenario4
S1_reprodscen4_1,28000001,8513158144,10730388,10726216,0,62,scenario4
S1_reprodscen4_1,28000001,8718073344,9348974,9347172,0,63,scenario4
S1_reprodscen4_1,28000001,8762647808,11031771,11026707,0,64,scenario4
S1_reprodscen4_1,28000001,8850679552,9464860,9460921,0,65,scenario4
S1_reprodscen4_1,28000001,8901822464,9621804,9619534,0,66,scenario4
S1_reprodscen4_1,28000001,9163586304,9914754,9909913,0,67,scenario4
S1_reprodscen4_1,28000001,9258971648,9295330,9292964,0,68,scenario4
S1_reprodscen4_1,28000001,9340140544,10124771,10120045,0,69,scenario4
S1_reprodscen4_1,28000001,9350536704,10196069,10190447,0,69,scenario4
S1_reprodscen4_1,28000001,9421873152,14846634,14841710,1,71,scenario4
S1_reprodscen4_1,28000001,9422076928,31542510,31536453,1,72,scenario4
S1_reprodscen4_1,28000001,9543830528,11679994,11674519,0,73,scenario4
S1_reprodscen4_1,28000001,9559325184,10243759,10241728,0,74,scenario4
S1_reprodscen4_1,28000001,9684963840,11437006,11433750,0,75,scenario4
S1_reprodscen4_1,28000001,9694916608,9800268,9798672,0,75,scenario4
S1_reprodscen4_1,28000001,9717953280,10149157,10147326,0,77,scenario4
S1_reprodscen4_1,28000001,9736881664,9705882,9704063,0,78,scenario4
S1_reprodscen4_1,28000001,9841708288,9321194,9318765,0,79,scenario4
S1_reprodscen4_1,28000001,9854002688,11560597,11557637,0,80,scenario4
S1_reprodscen4_1,28000001,9933632256,9642033,9639853,0,81,scenario4
S1_reprodscen4_1,28000001,10193225216,9958680,9954384,0,82,scenario4
S1_reprodscen4_1,28000001,10336412928,10008202,10004021,0,83,scenario4
S1_reprodscen4_1,28000001,10380914944,10169595,10163654,0,84,scenario4
S1_reprodscen4_1,28000001,10391493632,10399347,10396247,0,84,scenario4
S1_reprodscen4_1,28000001,10405360640,9389638,9387053,0,86,scenario4
S1_reprodscen4_1,28000001,10860869632,9301631,9297130,0,87,scenario4
S1_reprodscen4_1,28000001,10911670784,9144337,9142448,0,88,scenario4
S1_reprodscen4_1,28000001,10999904512,9133713,9131673,0,89,scenario4
S1_reprodscen4_1,28000001,11019302656,9145349,9143535,0,90,scenario4
S1_reprodscen4_1,28000001,11084996864,9665433,9662789,0,91,scenario4
S1_reprodscen4_1,28000001,11112059904,11550141,11547652,0,92,scenario4
S1_reprodscen4_1,28000001,11130564608,10711184,10709109,0,93,scenario4
S1_reprodscen4_1,28000001,11163602432,9532155,9529929,0,94,scenario4
S1_reprodscen4_1,28000001,11439469824,9121310,9119444,0,95,scenario4
S1_reprodscen4_1,28000001,11483704320,9190219,9188282,0,96,scenario4
S1_reprodscen4_1,28000001,11497366016,9531547,9529638,0,97,scenario4
S1_reprodscen4_1,28000001,11546366720,9195929,9193988,0,98,scenario4
S1_reprodscen4_1,28000001,11559211008,12719362,12716560,0,98,scenario4
