serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,44000001,0,14578318,14567188,0,0,scenario4
S1_reprodscen4_1,44000001,16218624,15962194,15960419,1,1,scenario4
S1_reprodscen4_1,44000001,39723776,14152104,14150228,0,2,scenario4
S1_reprodscen4_1,44000001,282363904,14259711,14256818,1,3,scenario4
S1_reprodscen4_1,44000001,431627520,14455001,14452090,1,4,scenario4
S1_reprodscen4_1,44000001,770515968,14144560,14142858,0,5,scenario4
S1_reprodscen4_1,44000001,829960960,14378004,14376359,1,6,scenario4
S1_reprodscen4_1,44000001,1250108160,14077124,14075426,0,7,scenario4
S1_reprodscen4_1,44000001,1312376832,14120542,14118785,0,8,scenario4
S1_reprodscen4_1,44000001,1473336832,14806397,14804952,1,9,scenario4
S1_reprodscen4_1,44000001,1774956544,14075491,14073832,0,10,scenario4
S1_reprodscen4_1,44000001,1946535680,14346660,14345236,1,11,scenario4
S1_reprodscen4_1,44000001,1992791552,14508604,14506959,1,12,scenario4
S1_reprodscen4_1,44000001,2459781888,36118780,36117229,2,13,scenario4
S1_reprodscen4_1,44000001,2459879424,17814213,17812449,2,13,scenario4
S1_reprodscen4_1,44000001,2802593280,14275958,14274429,1,15,scenario4
S1_reprodscen4_1,44000001,2838159360,14376469,14374923,1,16,scenario4
S1_reprodscen4_1,44000001,3067712000,14586766,14583911,1,17,scenario4
S1_reprodscen4_1,44000001,3149439744,14158924,14157227,0,18,scenario4
S1_reprodscen4_1,44000001,3437626112,14071663,14070011,0,19,scenario4
S1_reprodscen4_1,44000001,3550740992,14108257,14106354,0,20,scenario4
S1_reprodscen4_1,44000001,3681041920,14053673,14051880,0,21,scenario4
S1_reprodscen4_1,44000001,3858476032,14155707,14154009,0,22,scenario4
S1_reprodscen4_1,44000001,3911930112,14198047,14196196,0,23,scenario4
S1_reprodscen4_1,44000001,3956947968,14217533,14215573,0,24,scenario4
S1_reprodscen4_1,44000001,4009433856,15362328,15360871,1,25,scenario4
S1_reprodscen4_1,44000001,4240461568,14079611,14077874,0,26,scenario4
S1_reprodscen4_1,44000001,4327803136,14161144,14159408,0,27,scenario4
S1_reprodscen4_1,44000001,4767299584,14614467,14612819,1,28,scenario4
S1_reprodscen4_1,44000001,4767463680,30296159,30292445,1,29,scenario4
S1_reprodscen4_1,44000001,4790940416,14331450,14329816,1,30,scenario4
S1_reprodscen4_1,44000001,4915010816,14494568,14493032,1,31,scenario4
S1_reprodscen4_1,44000001,4915134976,29980874,29978800,1,32,scenario4
S1_reprodscen4_1,44000001,4942692352,16914968,16913382,1,33,scenario4
S1_reprodscen4_1,44000001,5252535552,14539987,14537606,1,34,scenario4
S1_reprodscen4_1,44000001,5835562240,15087441,15082820,1,35,scenario4
S1_reprodscen4_1,44000001,6145283840,15533000,15530952,1,36,scenario4
S1_reprodscen4_1,44000001,6179346688,14466605,14464983,1,37,scenario4
S1_reprodscen4_1,44000001,6212473344,14167392,14165663,0,38,scenario4
S1_reprodscen4_1,44000001,6245762816,14157903,14155906,0,39,scenario4
S1_reprodscen4_1,44000001,6267185920,16316069,16314404,1,40,scenario4
S1_reprodscen4_1,44000001,6395498240,14247000,14245505,1,41,scenario4
S1_reprodscen4_1,44000001,6561776384,14137794,14136041,0,42,scenario4
