serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,16000001,0,5657106,5652641,0,0,scenario4
S1_reprodscen4_4,16000001,12810752,5221960,5220251,0,1,scenario4
S1_reprodscen4_4,16000001,40694528,5848285,5839985,0,2,scenario4
S1_reprodscen4_4,16000001,283296000,6225891,6223063,0,3,scenario4
S1_reprodscen4_4,16000001,431910912,5400235,5398421,0,4,scenario4
S1_reprodscen4_4,16000001,771171328,5343026,5341311,0,5,scenario4
S1_reprodscen4_4,16000001,831252736,6053032,6050325,0,6,scenario4
S1_reprodscen4_4,16000001,1251111168,5453692,5451878,0,7,scenario4
S1_reprodscen4_4,16000001,1313637120,5667700,5665074,0,8,scenario4
S1_reprodscen4_4,16000001,1473700608,5407353,5405647,0,9,scenario4
S1_reprodscen4_4,16000001,1776333568,5720557,5717600,0,10,scenario4
S1_reprodscen4_4,16000001,1948068608,6094961,6092392,0,11,scenario4
S1_reprodscen4_4,16000001,1993551360,5402070,5400129,0,12,scenario4
S1_reprodscen4_4,16000001,2439068416,5572746,5570614,0,13,scenario4
S1_reprodscen4_4,16000001,2445484288,6250453,6243926,0,13,scenario4
S1_reprodscen4_4,16000001,2804416256,6195226,6192157,0,15,scenario4
S1_reprodscen4_4,16000001,2839248128,5840856,5838040,0,16,scenario4
S1_reprodscen4_4,16000001,3068736256,5863976,5861306,0,17,scenario4
S1_reprodscen4_4,16000001,3150537728,5360370,5358521,0,18,scenario4
S1_reprodscen4_4,16000001,3438667520,5450214,5448292,0,19,scenario4
S1_reprodscen4_4,16000001,3552116480,5371773,5369897,0,20,scenario4
S1_reprodscen4_4,16000001,3682446080,5374608,5372744,0,21,scenario4
S1_reprodscen4_4,16000001,3859928320,5398749,5396856,0,22,scenario4
S1_reprodscen4_4,16000001,3913265664,5338498,5336723,0,23,scenario4
S1_reprodscen4_4,16000001,3958619136,5321269,5319356,0,24,scenario4
S1_reprodscen4_4,16000001,4010782720,6130399,6127285,0,25,scenario4
S1_reprodscen4_4,16000001,4242551296,5396310,5394351,0,26,scenario4
S1_reprodscen4_4,16000001,4330004992,5656704,5654203,0,27,scenario4
S1_reprodscen4_4,16000001,4753561344,5928800,5926432,0,28,scenario4
S1_reprodscen4_4,16000001,4763591936,5510269,5507981,0,29,scenario4
S1_reprodscen4_4,16000001,4794034944,6522732,6520466,0,30,scenario4
S1_reprodscen4_4,16000001,4901943552,6283467,6280323,0,31,scenario4
S1_reprodscen4_4,16000001,4912372992,6522766,6519655,0,32,scenario4
S1_reprodscen4_4,16000001,4941570816,5410865,5408976,0,33,scenario4
S1_reprodscen4_4,16000001,5254207488,5407982,5406061,0,34,scenario4
S1_reprodscen4_4,16000001,5836495104,5345433,5343774,0,35,scenario4
