serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,44000001,0,14774523,14769986,0,0,scenario4
S1_reprodscen4_2,44000001,16849664,16626537,16625114,1,1,scenario4
S1_reprodscen4_2,44000001,40745216,15403483,15401878,1,2,scenario4
S1_reprodscen4_2,44000001,291657728,23723242,23719356,1,3,scenario4
S1_reprodscen4_2,44000001,437440512,20307817,20305587,1,4,scenario4
S1_reprodscen4_2,44000001,776761856,20401742,20399659,1,5,scenario4
S1_reprodscen4_2,44000001,836026624,20547691,20545757,1,6,scenario4
S1_reprodscen4_2,44000001,1257151744,21282102,21279683,1,7,scenario4
S1_reprodscen4_2,44000001,1318247936,20274977,20272983,1,8,scenario4
S1_reprodscen4_2,44000001,1479200000,21061017,21058842,1,9,scenario4
S1_reprodscen4_2,44000001,1781740544,21234435,21231578,1,10,scenario4
S1_reprodscen4_2,44000001,1950661632,18883787,18881057,1,11,scenario4
S1_reprodscen4_2,44000001,1994094080,16257390,16255149,1,12,scenario4
S1_reprodscen4_2,44000001,2452181248,14623758,14622001,1,13,scenario4
S1_reprodscen4_2,44000001,2452314880,29223925,29222230,1,14,scenario4
S1_reprodscen4_2,44000001,2804264448,16518026,16514683,1,15,scenario4
S1_reprodscen4_2,44000001,2842223616,19420812,19418680,1,16,scenario4
S1_reprodscen4_2,44000001,3066735616,14358028,14354090,1,17,scenario4
S1_reprodscen4_2,44000001,3151149824,16652862,16651153,1,18,scenario4
S1_reprodscen4_2,44000001,3440782080,18002126,18000269,1,19,scenario4
S1_reprodscen4_2,44000001,3551439872,15299175,15297696,1,20,scenario4
S1_reprodscen4_2,44000001,3680783360,14221548,14220042,0,21,scenario4
S1_reprodscen4_2,44000001,3860541440,16971355,16969608,1,22,scenario4
S1_reprodscen4_2,44000001,3912770304,15898591,15886210,1,23,scenario4
S1_reprodscen4_2,44000001,3957927680,15809247,15807580,1,24,scenario4
S1_reprodscen4_2,44000001,4009609984,16276687,16274990,1,25,scenario4
S1_reprodscen4_2,44000001,4247523840,21638930,21637291,1,26,scenario4
S1_reprodscen4_2,44000001,4329532416,16411494,16409921,1,27,scenario4
S1_reprodscen4_2,44000001,4766154752,14586944,14585930,1,28,scenario4
S1_reprodscen4_2,44000001,4766251520,29947347,29945805,1,29,scenario4
S1_reprodscen4_2,44000001,4790115072,14131513,14130022,0,30,scenario4
S1_reprodscen4_2,44000001,4913127168,14766057,14765035,1,31,scenario4
S1_reprodscen4_2,44000001,4913222656,29174738,29173284,1,32,scenario4
S1_reprodscen4_2,44000001,4942821632,18191613,18190012,1,33,scenario4
S1_reprodscen4_2,44000001,5256555520,19337965,19336504,1,34,scenario4
S1_reprodscen4_2,44000001,5833332480,14052791,14051245,0,35,scenario4
S1_reprodscen4_2,44000001,6142622720,14087492,14086006,0,36,scenario4
S1_reprodscen4_2,44000001,6178171392,14081191,14079624,0,37,scenario4
S1_reprodscen4_2,44000001,6211912448,14456163,14454705,1,38,scenario4
S1_reprodscen4_2,44000001,6244869888,14193250,14191753,0,39,scenario4
S1_reprodscen4_2,44000001,6265639424,16033851,16032121,1,40,scenario4
S1_reprodscen4_2,44000001,6397778176,17547053,17545582,0,41,scenario4
S1_reprodscen4_2,44000001,6561631488,15082695,15081189,1,42,scenario4
