serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,48000001,0,19653333,19646884,0,0,scenario4
S1_reprodscen4_1,48000001,16936448,16729428,16724526,0,0,scenario4
S1_reprodscen4_1,48000001,35833856,15663245,15661187,1,2,scenario4
S1_reprodscen4_1,48000001,279048960,16470166,16468592,1,3,scenario4
S1_reprodscen4_1,48000001,429274880,17393187,17391663,1,4,scenario4
S1_reprodscen4_1,48000001,768972544,17882743,17881294,1,5,scenario4
S1_reprodscen4_1,48000001,826525184,16296315,16294822,1,6,scenario4
S1_reprodscen4_1,48000001,1246235136,15635675,15634262,1,7,scenario4
S1_reprodscen4_1,48000001,1310620416,17873172,17871522,1,8,scenario4
S1_reprodscen4_1,48000001,1468691712,15557056,15555569,1,9,scenario4
S1_reprodscen4_1,48000001,1770849792,15391550,15390017,1,10,scenario4
S1_reprodscen4_1,48000001,1942875904,16207539,16206091,1,11,scenario4
S1_reprodscen4_1,48000001,1988374784,15425663,15424102,1,12,scenario4
S1_reprodscen4_1,48000001,2451758592,16913791,16912714,1,13,scenario4
S1_reprodscen4_1,48000001,2451888896,33624457,33622576,1,14,scenario4
S1_reprodscen4_1,48000001,2799038720,16257185,16255664,1,15,scenario4
S1_reprodscen4_1,48000001,2836670720,18719972,18718463,1,16,scenario4
S1_reprodscen4_1,48000001,3069253120,21875357,21873653,1,17,scenario4
S1_reprodscen4_1,48000001,3147342592,17540266,17538330,1,18,scenario4
S1_reprodscen4_1,48000001,3433195008,15360913,15359295,1,19,scenario4
S1_reprodscen4_1,48000001,3547247360,16044652,16043184,1,20,scenario4
S1_reprodscen4_1,48000001,3677403392,16036962,16035376,1,21,scenario4
S1_reprodscen4_1,48000001,3854834688,16145869,16144378,1,22,scenario4
S1_reprodscen4_1,48000001,3907518720,15623026,15621346,1,23,scenario4
S1_reprodscen4_1,48000001,3952823040,15678589,15677150,1,24,scenario4
S1_reprodscen4_1,48000001,4007720192,19300368,19298892,1,25,scenario4
S1_reprodscen4_1,48000001,4235956224,15345754,15344276,1,26,scenario4
S1_reprodscen4_1,48000001,4323196416,15386240,15384583,1,27,scenario4
S1_reprodscen4_1,48000001,4764150272,16448759,16447300,1,28,scenario4
S1_reprodscen4_1,48000001,4764278016,32992671,32990610,1,29,scenario4
S1_reprodscen4_1,48000001,4786375168,15491732,15490054,1,30,scenario4
S1_reprodscen4_1,48000001,4912364800,16635898,16634416,1,31,scenario4
S1_reprodscen4_1,48000001,4912529920,33062818,33059120,1,32,scenario4
S1_reprodscen4_1,48000001,4938979584,19252443,19250847,1,33,scenario4
S1_reprodscen4_1,48000001,5247950592,15707895,15705962,1,34,scenario4
S1_reprodscen4_1,48000001,5831188480,16379609,16375557,1,35,scenario4
S1_reprodscen4_1,48000001,6144455168,20305735,20288993,1,36,scenario4
S1_reprodscen4_1,48000001,6176136704,17059257,17057141,1,37,scenario4
S1_reprodscen4_1,48000001,6210636544,18287422,18285465,1,38,scenario4
