serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,22000001,0,8221041,8217242,0,0,scenario4
S1_reprodscen4_4,22000001,12972800,8291744,8289497,0,1,scenario4
S1_reprodscen4_4,22000001,40473856,8552424,8550243,0,2,scenario4
S1_reprodscen4_4,22000001,283122688,8806348,8804385,0,3,scenario4
S1_reprodscen4_4,22000001,432657920,9180284,9178598,0,4,scenario4
S1_reprodscen4_4,22000001,770311680,7509074,7507096,0,5,scenario4
S1_reprodscen4_4,22000001,829210624,7176909,7175441,0,6,scenario4
S1_reprodscen4_4,22000001,1250360576,7945951,7943814,0,7,scenario4
S1_reprodscen4_4,22000001,1312057344,7328758,7327261,0,8,scenario4
S1_reprodscen4_4,22000001,1472628992,7692108,7690317,0,9,scenario4
S1_reprodscen4_4,22000001,1774543104,7242271,7240770,0,10,scenario4
S1_reprodscen4_4,22000001,1945832448,7227547,7226113,0,11,scenario4
S1_reprodscen4_4,22000001,1992256256,7222426,7220903,0,12,scenario4
S1_reprodscen4_4,22000001,2437535488,7371631,7370153,0,13,scenario4
S1_reprodscen4_4,22000001,2446110976,8432502,8427225,0,13,scenario4
S1_reprodscen4_4,22000001,2802450432,7735176,7733450,0,15,scenario4
S1_reprodscen4_4,22000001,2837256192,7350661,7349143,0,16,scenario4
S1_reprodscen4_4,22000001,3066535424,7302240,7300810,0,17,scenario4
S1_reprodscen4_4,22000001,3148892672,7610368,7608741,0,18,scenario4
S1_reprodscen4_4,22000001,3437322240,7683287,7671091,0,19,scenario4
S1_reprodscen4_4,22000001,3550254592,7174824,7173401,0,20,scenario4
S1_reprodscen4_4,22000001,3680930048,7510371,7508182,0,21,scenario4
S1_reprodscen4_4,22000001,3858038528,7376656,7374947,0,22,scenario4
S1_reprodscen4_4,22000001,3911622144,7826120,7824297,0,23,scenario4
S1_reprodscen4_4,22000001,3957187584,8098729,8096801,0,24,scenario4
S1_reprodscen4_4,22000001,4007702528,7250942,7249497,0,25,scenario4
S1_reprodscen4_4,22000001,4240041472,7183364,7181923,0,26,scenario4
S1_reprodscen4_4,22000001,4327619328,7458842,7456997,0,27,scenario4
S1_reprodscen4_4,22000001,4751017728,7428033,7426513,0,28,scenario4
S1_reprodscen4_4,22000001,4761919744,8154676,8152968,0,29,scenario4
S1_reprodscen4_4,22000001,4791040000,7880094,7878297,0,30,scenario4
S1_reprodscen4_4,22000001,4898729984,7378357,7376894,0,31,scenario4
S1_reprodscen4_4,22000001,4909963520,8418349,8416305,0,32,scenario4
S1_reprodscen4_4,22000001,4939213824,7446361,7444773,0,33,scenario4
S1_reprodscen4_4,22000001,5252016384,7904284,7902287,0,34,scenario4
S1_reprodscen4_4,22000001,5834161664,7704490,7702856,0,35,scenario4
