serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,26000001,0,9078874,9073873,0,0,scenario4
S1_reprodscen4_2,26000001,13875456,10173357,10171147,0,1,scenario4
S1_reprodscen4_2,26000001,40873472,9698300,9695946,0,2,scenario4
S1_reprodscen4_2,26000001,282139648,8655312,8651262,0,3,scenario4
S1_reprodscen4_2,26000001,431696896,9216259,9214161,0,4,scenario4
S1_reprodscen4_2,26000001,770769408,9048798,9047162,0,5,scenario4
S1_reprodscen4_2,26000001,830878976,9972144,9969569,0,6,scenario4
S1_reprodscen4_2,26000001,1250355200,8998184,8996298,0,7,scenario4
S1_reprodscen4_2,26000001,1312481280,9042386,9040032,0,8,scenario4
S1_reprodscen4_2,26000001,1472817408,9110413,9108665,0,9,scenario4
S1_reprodscen4_2,26000001,1774769152,8720467,8717398,0,10,scenario4
S1_reprodscen4_2,26000001,1947704320,10539266,10535280,0,11,scenario4
S1_reprodscen4_2,26000001,1992704256,9126516,9124152,0,12,scenario4
S1_reprodscen4_2,26000001,2438359552,9629716,9627851,0,13,scenario4
S1_reprodscen4_2,26000001,2449074432,10582610,10575602,0,13,scenario4
S1_reprodscen4_2,26000001,2804045824,10620326,10616721,0,15,scenario4
S1_reprodscen4_2,26000001,2837355776,8935205,8932821,0,16,scenario4
S1_reprodscen4_2,26000001,3066444288,8656343,8654456,0,17,scenario4
S1_reprodscen4_2,26000001,3148824064,8577166,8573658,0,18,scenario4
S1_reprodscen4_2,26000001,3441874688,13385031,13382197,0,19,scenario4
S1_reprodscen4_2,26000001,3551633920,9976228,9973824,0,20,scenario4
S1_reprodscen4_2,26000001,3680499456,8463379,8461914,0,21,scenario4
S1_reprodscen4_2,26000001,3858481152,9029503,9027812,0,22,scenario4
S1_reprodscen4_2,26000001,3913208064,10275966,10274380,0,23,scenario4
S1_reprodscen4_2,26000001,3956442624,8396239,8394719,0,24,scenario4
S1_reprodscen4_2,26000001,4008082944,8805794,8803710,0,25,scenario4
S1_reprodscen4_2,26000001,4240628480,9102815,9100536,0,26,scenario4
S1_reprodscen4_2,26000001,4327892992,9205564,9190678,0,27,scenario4
S1_reprodscen4_2,26000001,4750844928,8612872,8611172,0,28,scenario4
S1_reprodscen4_2,26000001,4761393664,8881853,8880051,0,29,scenario4
S1_reprodscen4_2,26000001,4792236288,10280870,10279248,0,30,scenario4
S1_reprodscen4_2,26000001,4898639360,8411796,8410266,0,31,scenario4
S1_reprodscen4_2,26000001,4911686912,11305042,11302691,0,32,scenario4
S1_reprodscen4_2,26000001,4939299072,8488709,8487085,0,33,scenario4
S1_reprodscen4_2,26000001,5252445440,9380483,9378293,0,34,scenario4
S1_reprodscen4_2,26000001,5833769728,8592359,8590740,0,35,scenario4
S1_reprodscen4_2,26000001,6143112448,8587220,8585455,0,36,scenario4
S1_reprodscen4_2,26000001,6178524672,8534889,8532575,0,37,scenario4
