serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,30000001,0,15768850,15759183,0,0,scenario4
S1_reprodscen4_1,30000001,16245248,15922060,15919898,1,1,scenario4
S1_reprodscen4_1,30000001,39702016,15168549,15166398,1,2,scenario4
S1_reprodscen4_1,30000001,276526336,9796504,9794364,0,3,scenario4
S1_reprodscen4_1,30000001,425838592,9933808,9931951,0,4,scenario4
S1_reprodscen4_1,30000001,764963840,9717629,9715911,0,5,scenario4
S1_reprodscen4_1,30000001,824820224,10424132,10422166,0,6,scenario4
S1_reprodscen4_1,30000001,1244475136,9729498,9727666,0,7,scenario4
S1_reprodscen4_1,30000001,1306650624,9735576,9733806,0,8,scenario4
S1_reprodscen4_1,30000001,1466863616,9728090,9726279,0,9,scenario4
S1_reprodscen4_1,30000001,1769661696,10080537,10078767,0,10,scenario4
S1_reprodscen4_1,30000001,1940555008,9874711,9872908,0,11,scenario4
S1_reprodscen4_1,30000001,1986617088,9700911,9699165,0,12,scenario4
S1_reprodscen4_1,30000001,2432777984,10483115,10480981,0,13,scenario4
S1_reprodscen4_1,30000001,2444579072,11644688,11638421,0,13,scenario4
S1_reprodscen4_1,30000001,2796907776,10127218,10124869,0,15,scenario4
S1_reprodscen4_1,30000001,2833033472,11159282,11157608,0,16,scenario4
S1_reprodscen4_1,30000001,3062657536,11157443,11154626,0,17,scenario4
S1_reprodscen4_1,30000001,3143368704,9708050,9706285,0,18,scenario4
S1_reprodscen4_1,30000001,3431642880,9680510,9679079,0,19,scenario4
S1_reprodscen4_1,30000001,3545095168,9970215,9968355,0,20,scenario4
S1_reprodscen4_1,30000001,3677160960,11756322,11753124,0,21,scenario4
S1_reprodscen4_1,30000001,3852322560,9702916,9701048,0,22,scenario4
S1_reprodscen4_1,30000001,3905679872,9799115,9797373,0,23,scenario4
S1_reprodscen4_1,30000001,3950885632,9714274,9712563,0,24,scenario4
S1_reprodscen4_1,30000001,4002133760,9701560,9699811,0,25,scenario4
S1_reprodscen4_1,30000001,4237421824,12816056,12814300,0,26,scenario4
S1_reprodscen4_1,30000001,4321570048,9676023,9674557,0,27,scenario4
S1_reprodscen4_1,30000001,4745828608,10636276,10632012,0,28,scenario4
S1_reprodscen4_1,30000001,4756424704,10441271,10439234,0,28,scenario4
S1_reprodscen4_1,30000001,4784538368,9897251,9895422,0,30,scenario4
S1_reprodscen4_1,30000001,4893296128,10302939,10300919,0,31,scenario4
S1_reprodscen4_1,30000001,4905484288,12074910,12073334,0,31,scenario4
