serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,12000001,0,5424089,5418158,0,0,scenario4
S1_reprodscen4_1,12000001,11637248,4123039,4121267,0,1,scenario4
S1_reprodscen4_1,12000001,38899968,4069505,4067584,0,2,scenario4
S1_reprodscen4_1,12000001,281243648,4159821,4157954,0,3,scenario4
S1_reprodscen4_1,12000001,430493440,4099036,4097064,0,4,scenario4
S1_reprodscen4_1,12000001,769679104,4054064,4052161,0,5,scenario4
S1_reprodscen4_1,12000001,829029632,4057774,4055960,0,6,scenario4
S1_reprodscen4_1,12000001,1249420544,4048149,4046404,0,7,scenario4
S1_reprodscen4_1,12000001,1311780352,4114614,4112841,0,8,scenario4
S1_reprodscen4_1,12000001,1472106240,4110986,4109200,0,9,scenario4
S1_reprodscen4_1,12000001,1774270976,4085181,4083244,0,10,scenario4
S1_reprodscen4_1,12000001,1945633536,4246499,4244344,0,11,scenario4
S1_reprodscen4_1,12000001,1991862016,4125497,4123706,0,12,scenario4
S1_reprodscen4_1,12000001,2437453056,4600941,4598995,0,13,scenario4
S1_reprodscen4_1,12000001,2441884160,4280647,4275611,0,13,scenario4
S1_reprodscen4_1,12000001,2801414912,4101488,4099511,0,15,scenario4
S1_reprodscen4_1,12000001,2836657408,4155708,4153767,0,16,scenario4
S1_reprodscen4_1,12000001,3066084608,4173996,4172171,0,17,scenario4
S1_reprodscen4_1,12000001,3148461312,4404338,4402296,0,18,scenario4
S1_reprodscen4_1,12000001,3436668672,4287199,4285390,0,19,scenario4
S1_reprodscen4_1,12000001,3549878528,4114103,4112234,0,20,scenario4
S1_reprodscen4_1,12000001,3680179456,4075126,4073366,0,21,scenario4
S1_reprodscen4_1,12000001,3857419008,4136294,4134397,0,22,scenario4
S1_reprodscen4_1,12000001,3910885632,4326017,4323874,0,23,scenario4
S1_reprodscen4_1,12000001,3955882240,4097278,4095546,0,24,scenario4
S1_reprodscen4_1,12000001,4007170304,4044541,4042640,0,25,scenario4
S1_reprodscen4_1,12000001,4239568384,4076381,4074511,0,26,scenario4
S1_reprodscen4_1,12000001,4326932736,4131886,4129845,0,27,scenario4
S1_reprodscen4_1,12000001,4750948608,4359314,4353909,0,28,scenario4
S1_reprodscen4_1,12000001,4760962304,4288135,4250720,0,29,scenario4
S1_reprodscen4_1,12000001,4790180608,4229418,4226716,0,30,scenario4
