serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,66000001,0,22075125,22067931,0,0,scenario4
S1_reprodscen4_1,66000001,51838720,51645775,51644482,2,1,scenario4
S1_reprodscen4_1,66000001,51922432,29318426,29317219,2,1,scenario4
S1_reprodscen4_1,66000001,281751552,20988292,20986805,1,3,scenario4
S1_reprodscen4_1,66000001,430961920,21128829,21127214,1,4,scenario4
S1_reprodscen4_1,66000001,771533312,22332441,22330814,1,5,scenario4
S1_reprodscen4_1,66000001,829466880,21003324,21001866,1,6,scenario4
S1_reprodscen4_1,66000001,1249919488,20950632,20949149,1,7,scenario4
S1_reprodscen4_1,66000001,1312127744,21081089,21079452,0,8,scenario4
S1_reprodscen4_1,66000001,1473055488,21570935,21569404,1,9,scenario4
S1_reprodscen4_1,66000001,1774841600,20991025,20989528,1,10,scenario4
S1_reprodscen4_1,66000001,1946299648,21144534,21143054,1,11,scenario4
S1_reprodscen4_1,66000001,1994283264,23140302,23138687,1,12,scenario4
S1_reprodscen4_1,66000001,2466485248,49985723,49984029,2,13,scenario4
S1_reprodscen4_1,66000001,2466585088,23285436,23283708,2,13,scenario4
S1_reprodscen4_1,66000001,2806598144,25258985,25253690,1,15,scenario4
S1_reprodscen4_1,66000001,2840697088,24392415,24390628,1,16,scenario4
S1_reprodscen4_1,66000001,3067463680,21594410,21590918,1,17,scenario4
S1_reprodscen4_1,66000001,3154847488,26781419,26778856,1,18,scenario4
S1_reprodscen4_1,66000001,3438741248,22526805,22523088,1,19,scenario4
S1_reprodscen4_1,66000001,3551273984,21918949,21917235,1,20,scenario4
S1_reprodscen4_1,66000001,3682329344,22550599,22548989,1,21,scenario4
S1_reprodscen4_1,66000001,3857857024,20951715,20950253,1,22,scenario4
S1_reprodscen4_1,66000001,3913338368,23208783,23207137,1,23,scenario4
S1_reprodscen4_1,66000001,3957758720,22396359,22394788,1,24,scenario4
S1_reprodscen4_1,66000001,4007790848,21163514,21161933,1,25,scenario4
S1_reprodscen4_1,66000001,4241283584,22389303,22387712,1,26,scenario4
S1_reprodscen4_1,66000001,4327244800,21064025,21062398,1,27,scenario4
S1_reprodscen4_1,66000001,4800869120,71305487,71303629,3,28,scenario4
S1_reprodscen4_1,66000001,4800992768,48583710,48580974,3,28,scenario4
S1_reprodscen4_1,66000001,4801092608,22955458,22953494,3,28,scenario4
S1_reprodscen4_1,66000001,4946637568,69102074,69100494,3,31,scenario4
S1_reprodscen4_1,66000001,4946731520,47349080,47347712,3,31,scenario4
S1_reprodscen4_1,66000001,4946820352,23117741,23116455,3,31,scenario4
S1_reprodscen4_1,66000001,5254416640,24175147,24172541,1,34,scenario4
S1_reprodscen4_1,66000001,5834310912,21330787,21326642,1,35,scenario4
S1_reprodscen4_1,66000001,6143519744,21292686,21290884,1,36,scenario4
S1_reprodscen4_1,66000001,6179283968,21915652,21913730,1,37,scenario4
S1_reprodscen4_1,66000001,6212470016,21788792,21787353,1,38,scenario4
S1_reprodscen4_1,66000001,6275656704,51642576,51641201,2,39,scenario4
S1_reprodscen4_1,66000001,6275748352,24978624,24977298,2,39,scenario4
S1_reprodscen4_1,66000001,6395996928,22274345,22272745,1,41,scenario4
S1_reprodscen4_1,66000001,6561406464,21219244,21217774,1,42,scenario4
S1_reprodscen4_1,66000001,6768761088,44199080,44197635,2,43,scenario4
S1_reprodscen4_1,66000001,6768844800,22545741,22544405,2,43,scenario4
S1_reprodscen4_1,66000001,6845882112,23745059,23743547,1,45,scenario4
S1_reprodscen4_1,66000001,7062493696,44115942,44114473,2,46,scenario4
S1_reprodscen4_1,66000001,7062584832,22698172,22696807,2,46,scenario4
S1_reprodscen4_1,66000001,7133636352,30046327,30044821,1,48,scenario4
S1_reprodscen4_1,66000001,7421986048,43078067,43076634,2,49,scenario4
S1_reprodscen4_1,66000001,7422091264,21043179,21041493,2,49,scenario4
S1_reprodscen4_1,66000001,7486358784,23126875,23125412,1,51,scenario4
S1_reprodscen4_1,66000001,7725202688,22509063,22507535,1,52,scenario4
S1_reprodscen4_1,66000001,7862704384,22566933,22562715,1,53,scenario4
S1_reprodscen4_1,66000001,8187197696,68945085,68943509,3,54,scenario4
S1_reprodscen4_1,66000001,8187313152,45240113,45238763,3,54,scenario4
S1_reprodscen4_1,66000001,8187413248,21617781,21616654,3,54,scenario4
S1_reprodscen4_1,66000001,8211778560,23670074,23668290,1,57,scenario4
S1_reprodscen4_1,66000001,8370201856,48974358,48972913,2,58,scenario4
S1_reprodscen4_1,66000001,8370300672,22429260,22427738,2,58,scenario4
S1_reprodscen4_1,66000001,8467219712,44633714,44631805,2,60,scenario4
S1_reprodscen4_1,66000001,8467333632,21473054,21471637,2,60,scenario4
S1_reprodscen4_1,66000001,8511324416,21276071,21274474,1,62,scenario4
S1_reprodscen4_1,66000001,8717625088,21122806,21118805,1,63,scenario4
S1_reprodscen4_1,66000001,8758360832,21867653,21866087,1,64,scenario4
S1_reprodscen4_1,66000001,8850066432,21263540,21262012,1,65,scenario4
S1_reprodscen4_1,66000001,8901331712,21290534,21289073,1,66,scenario4
S1_reprodscen4_1,66000001,9164091392,22557354,22553303,1,67,scenario4
S1_reprodscen4_1,66000001,9259887616,22198404,22196709,1,68,scenario4
S1_reprodscen4_1,66000001,9363546624,45474770,45470774,2,69,scenario4
S1_reprodscen4_1,66000001,9363701248,23554489,23552827,2,69,scenario4
S1_reprodscen4_1,66000001,9423718144,45417681,45416098,2,71,scenario4
S1_reprodscen4_1,66000001,9423835904,22191124,22189941,1,72,scenario4
S1_reprodscen4_1,66000001,9566651648,46580253,46576447,2,73,scenario4
S1_reprodscen4_1,66000001,9566788096,22327049,22325273,2,73,scenario4
S1_reprodscen4_1,66000001,9754128896,92672167,92667950,4,75,scenario4
S1_reprodscen4_1,66000001,9754264320,70175276,70173913,4,75,scenario4
S1_reprodscen4_1,66000001,9754345472,48119142,48117821,4,75,scenario4
S1_reprodscen4_1,66000001,9754438912,23147543,23145082,4,75,scenario4
S1_reprodscen4_1,66000001,9867471616,47183082,47180584,2,79,scenario4
S1_reprodscen4_1,66000001,9867580416,25005386,25004035,2,79,scenario4
S1_reprodscen4_1,66000001,9934961920,23192665,23190713,1,81,scenario4
S1_reprodscen4_1,66000001,10192655104,21449282,21446076,1,82,scenario4
S1_reprodscen4_1,66000001,10337328384,22989576,22986520,1,83,scenario4
S1_reprodscen4_1,66000001,10427375872,68789859,68788344,3,84,scenario4
S1_reprodscen4_1,66000001,10427492608,45926804,45925626,2,85,scenario4
S1_reprodscen4_1,66000001,10427583744,23483134,23482022,2,85,scenario4
S1_reprodscen4_1,66000001,10863612928,24179866,24175229,1,87,scenario4
S1_reprodscen4_1,66000001,10914458368,23972305,23970706,1,88,scenario4
S1_reprodscen4_1,66000001,11030858496,51955883,51951378,2,89,scenario4
S1_reprodscen4_1,66000001,11030997760,23451738,23449161,2,89,scenario4
S1_reprodscen4_1,66000001,11084859904,21581341,21579686,1,91,scenario4
S1_reprodscen4_1,66000001,11137660160,49067087,49065311,2,92,scenario4
S1_reprodscen4_1,66000001,11137755648,26661418,26660130,2,92,scenario4
S1_reprodscen4_1,66000001,11164561152,22707037,22705305,1,94,scenario4
S1_reprodscen4_1,66000001,11439312896,21005303,21003789,1,95,scenario4
S1_reprodscen4_1,66000001,11506861056,44385985,44384330,2,96,scenario4
S1_reprodscen4_1,66000001,11506972928,21381161,21379729,2,96,scenario4
S1_reprodscen4_1,66000001,11573740800,48693615,48691606,2,98,scenario4
S1_reprodscen4_1,66000001,11573884928,24642214,24640869,2,98,scenario4
S1_reprodscen4_1,66000001,11788475392,44297244,44295431,2,100,scenario4
S1_reprodscen4_1,66000001,11788570112,22246574,22245283,2,100,scenario4
S1_reprodscen4_1,66000001,11811802112,23136593,23135436,1,102,scenario4
S1_reprodscen4_1,66000001,11952567040,22696897,22695330,1,103,scenario4
S1_reprodscen4_1,66000001,12080429056,45363108,45361450,2,104,scenario4
S1_reprodscen4_1,66000001,12080531712,22440881,22439651,2,104,scenario4
S1_reprodscen4_1,66000001,12138633216,22116479,22114890,1,106,scenario4
S1_reprodscen4_1,66000001,12210880256,21216871,21215259,1,107,scenario4
S1_reprodscen4_1,66000001,12264921856,20998330,20996934,1,108,scenario4
S1_reprodscen4_1,66000001,12300153088,20975301,20973917,1,109,scenario4
S1_reprodscen4_1,66000001,12359568384,21062927,21061461,1,110,scenario4
S1_reprodscen4_1,66000001,12558351360,66366910,66365428,3,111,scenario4
S1_reprodscen4_1,66000001,12558438144,45241097,45239861,3,111,scenario4
S1_reprodscen4_1,66000001,12558566144,22724225,22723116,3,111,scenario4
S1_reprodscen4_1,66000001,12963352064,64533853,64532444,3,114,scenario4
S1_reprodscen4_1,66000001,12963450112,42220168,42218997,3,114,scenario4
S1_reprodscen4_1,66000001,12963582720,21113072,21111924,3,114,scenario4
S1_reprodscen4_1,66000001,12988279552,21992979,21991683,1,117,scenario4
S1_reprodscen4_1,66000001,13031908352,21269200,21266271,1,118,scenario4
S1_reprodscen4_1,66000001,13268791296,111940800,111939317,5,119,scenario4
S1_reprodscen4_1,66000001,13268877312,90812635,90811436,5,119,scenario4
S1_reprodscen4_1,66000001,13268937728,67597089,67595993,5,119,scenario4
S1_reprodscen4_1,66000001,13269040128,45286155,45285225,5,119,scenario4
S1_reprodscen4_1,66000001,13269108736,22264986,22263658,5,119,scenario4
S1_reprodscen4_1,66000001,13316357120,23108075,23106438,1,124,scenario4
S1_reprodscen4_1,66000001,13343046656,22662245,22660458,1,125,scenario4
S1_reprodscen4_1,66000001,13377167872,22478373,22476520,1,126,scenario4
S1_reprodscen4_1,66000001,13570661376,28668916,28667458,1,127,scenario4
S1_reprodscen4_1,66000001,13709286656,21915430,21913952,1,128,scenario4
S1_reprodscen4_1,66000001,13743663872,23007932,23006376,1,129,scenario4
S1_reprodscen4_1,66000001,13914656256,45804669,45802931,2,130,scenario4
S1_reprodscen4_1,66000001,13914759936,23108222,23106722,2,130,scenario4
S1_reprodscen4_1,66000001,13985544704,21022270,21020813,1,132,scenario4
S1_reprodscen4_1,66000001,14014008832,23970275,23968602,1,133,scenario4
S1_reprodscen4_1,66000001,14107428864,27091180,27089318,1,134,scenario4
S1_reprodscen4_1,66000001,14174959872,24282438,24280378,1,135,scenario4
S1_reprodscen4_1,66000001,14335058176,44983212,44981716,2,136,scenario4
S1_reprodscen4_1,66000001,14335175936,21640401,21639191,1,137,scenario4
S1_reprodscen4_1,66000001,14376819200,23190499,23188921,1,138,scenario4
S1_reprodscen4_1,66000001,14479540224,22832923,22830880,1,139,scenario4
S1_reprodscen4_1,66000001,14520467712,21307599,21306155,1,140,scenario4
S1_reprodscen4_1,66000001,14573488384,22223348,22221765,1,141,scenario4
S1_reprodscen4_1,66000001,14764942592,71267566,71265494,3,142,scenario4
S1_reprodscen4_1,66000001,14765064960,46553056,46551716,3,142,scenario4
S1_reprodscen4_1,66000001,14765150208,24410852,24409575,3,142,scenario4
S1_reprodscen4_1,66000001,14858079232,21764716,21763135,1,145,scenario4
