serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,36000001,0,11536065,11531289,0,0,scenario4
S1_reprodscen4_2,36000001,17009920,15738892,15737162,1,1,scenario4
S1_reprodscen4_2,36000001,42118144,13339985,13338416,0,2,scenario4
S1_reprodscen4_2,36000001,282882304,12063410,12061552,0,3,scenario4
S1_reprodscen4_2,36000001,433838080,13516311,13513409,0,4,scenario4
S1_reprodscen4_2,36000001,772456704,12944530,12942151,0,5,scenario4
S1_reprodscen4_2,36000001,832545536,13760507,13758271,0,6,scenario4
S1_reprodscen4_2,36000001,1252699904,13480356,13470862,0,7,scenario4
S1_reprodscen4_2,36000001,1314152704,12790561,12788574,0,8,scenario4
S1_reprodscen4_2,36000001,1474323712,12647436,12645052,0,9,scenario4
S1_reprodscen4_2,36000001,1776796928,12820159,12818152,0,10,scenario4
S1_reprodscen4_2,36000001,1948500480,13172517,13170306,0,11,scenario4
S1_reprodscen4_2,36000001,1994770432,13269937,13267948,0,12,scenario4
S1_reprodscen4_2,36000001,2439038976,12182091,12180164,0,13,scenario4
S1_reprodscen4_2,36000001,2452079616,12934747,12933561,1,14,scenario4
S1_reprodscen4_2,36000001,2803163904,11638120,11636567,0,15,scenario4
S1_reprodscen4_2,36000001,2840338944,13655912,13653807,0,16,scenario4
S1_reprodscen4_2,36000001,3068925696,12569415,12567612,0,17,scenario4
S1_reprodscen4_2,36000001,3150509056,12187836,12186182,0,18,scenario4
S1_reprodscen4_2,36000001,3439758336,12996760,12993757,0,19,scenario4
S1_reprodscen4_2,36000001,3553395712,13404747,13403049,0,20,scenario4
S1_reprodscen4_2,36000001,3691227904,12569369,12567583,0,21,scenario4
S1_reprodscen4_2,36000001,3860883200,13381024,13379368,0,22,scenario4
S1_reprodscen4_2,36000001,3914033664,13232356,13230452,0,23,scenario4
S1_reprodscen4_2,36000001,3957762560,11724010,11722432,0,24,scenario4
S1_reprodscen4_2,36000001,4011399680,13947775,13945759,0,25,scenario4
S1_reprodscen4_2,36000001,4243035648,13466972,13464831,0,26,scenario4
S1_reprodscen4_2,36000001,4329872384,12806735,12805241,0,27,scenario4
S1_reprodscen4_2,36000001,4752526848,12260673,12257554,0,28,scenario4
S1_reprodscen4_2,36000001,4764350208,11728617,11723792,0,28,scenario4
S1_reprodscen4_2,36000001,4793741824,13802067,13800029,0,30,scenario4
S1_reprodscen4_2,36000001,4899873792,11678313,11676808,0,31,scenario4
S1_reprodscen4_2,36000001,4911895552,11937568,11936567,0,31,scenario4
S1_reprodscen4_2,36000001,4941082880,12300755,12286131,0,33,scenario4
S1_reprodscen4_2,36000001,5254215168,13215076,13212711,0,34,scenario4
S1_reprodscen4_2,36000001,5839235328,15831513,15830082,1,35,scenario4
S1_reprodscen4_2,36000001,6144118528,11577457,11575958,0,36,scenario4
S1_reprodscen4_2,36000001,6181805824,13867997,13864627,0,37,scenario4
S1_reprodscen4_2,36000001,6212913152,11633732,11632234,0,38,scenario4
S1_reprodscen4_2,36000001,6246494464,12137791,12136269,0,39,scenario4
S1_reprodscen4_2,36000001,6266776064,13044776,13043103,0,40,scenario4
S1_reprodscen4_2,36000001,6397626112,13644046,13642574,0,41,scenario4
S1_reprodscen4_2,36000001,6563816448,13606710,13605226,0,42,scenario4
S1_reprodscen4_2,36000001,6762554368,11266372,11265328,1,43,scenario4
S1_reprodscen4_2,36000001,6762641664,28209347,28207764,1,44,scenario4
S1_reprodscen4_2,36000001,6844108800,12182291,12180482,0,45,scenario4
S1_reprodscen4_2,36000001,7040300800,12062394,12060733,0,46,scenario4
S1_reprodscen4_2,36000001,7057400320,11807697,11806021,0,47,scenario4
S1_reprodscen4_2,36000001,7125519616,11621205,11618274,0,48,scenario4
S1_reprodscen4_2,36000001,7402593536,13453079,13450094,0,49,scenario4
S1_reprodscen4_2,36000001,7425044736,13553049,13551579,0,50,scenario4
S1_reprodscen4_2,36000001,7485466880,11848969,11847398,0,51,scenario4
S1_reprodscen4_2,36000001,7724559872,11557425,11555975,0,52,scenario4
S1_reprodscen4_2,36000001,7862440960,11964874,11963338,0,53,scenario4
S1_reprodscen4_2,36000001,8140634880,11878307,11876837,0,54,scenario4
S1_reprodscen4_2,36000001,8153096192,12369887,12368883,1,55,scenario4
S1_reprodscen4_2,36000001,8167051264,12093827,12091997,0,56,scenario4
S1_reprodscen4_2,36000001,8210213120,11860488,11858633,0,57,scenario4
S1_reprodscen4_2,36000001,8343355392,11722417,11720792,0,58,scenario4
S1_reprodscen4_2,36000001,8367831296,11906494,11904957,0,59,scenario4
S1_reprodscen4_2,36000001,8446454272,13290020,13288428,0,60,scenario4
S1_reprodscen4_2,36000001,8459339520,12801893,12800881,1,61,scenario4
S1_reprodscen4_2,36000001,8512613888,12027024,12025282,0,62,scenario4
S1_reprodscen4_2,36000001,8722288128,15070784,15068919,1,63,scenario4
S1_reprodscen4_2,36000001,8762665728,13967832,13964445,0,64,scenario4
S1_reprodscen4_2,36000001,8851271936,11587268,11585788,0,65,scenario4
S1_reprodscen4_2,36000001,8902987008,12194544,12192911,0,66,scenario4
S1_reprodscen4_2,36000001,9167244288,15123871,15120861,1,67,scenario4
S1_reprodscen4_2,36000001,9260408064,12114697,12112568,0,68,scenario4
S1_reprodscen4_2,36000001,9341573120,12876943,12873657,0,69,scenario4
S1_reprodscen4_2,36000001,9354063872,12355985,12354598,2,70,scenario4
S1_reprodscen4_2,36000001,9401250816,11909337,11905990,0,71,scenario4
S1_reprodscen4_2,36000001,9415253504,13847434,13846335,1,72,scenario4
S1_reprodscen4_2,36000001,9546391040,15391915,15388919,1,73,scenario4
S1_reprodscen4_2,36000001,9561888768,14044412,14040604,0,74,scenario4
S1_reprodscen4_2,36000001,9684537344,12090153,12086767,0,75,scenario4
S1_reprodscen4_2,36000001,9697409024,12729076,12727811,1,76,scenario4
S1_reprodscen4_2,36000001,9718748416,12166482,12164809,1,77,scenario4
S1_reprodscen4_2,36000001,9739085824,13217625,13216260,1,78,scenario4
S1_reprodscen4_2,36000001,9842796800,11626619,11623668,0,79,scenario4
S1_reprodscen4_2,36000001,9858915328,16010100,16008988,1,80,scenario4
S1_reprodscen4_2,36000001,9936341504,13378934,13376976,0,81,scenario4
S1_reprodscen4_2,36000001,10193864960,11772108,11770453,0,82,scenario4
S1_reprodscen4_2,36000001,10336953856,11566029,11564524,0,83,scenario4
S1_reprodscen4_2,36000001,10381525760,11948820,11946950,0,84,scenario4
S1_reprodscen4_2,36000001,10394107648,12464990,12463714,1,85,scenario4
