serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,32000001,0,10840442,10836777,0,0,scenario4
S1_reprodscen4_3,32000001,12770816,10931695,10930116,0,1,scenario4
S1_reprodscen4_3,32000001,39707136,10374661,10373144,0,2,scenario4
S1_reprodscen4_3,32000001,281945088,10516261,10514770,0,3,scenario4
S1_reprodscen4_3,32000001,431144448,10280885,10279383,0,4,scenario4
S1_reprodscen4_3,32000001,770731008,10522576,10521116,0,5,scenario4
S1_reprodscen4_3,32000001,829941504,10427535,10425954,0,6,scenario4
S1_reprodscen4_3,32000001,1250914304,11278943,11277266,0,7,scenario4
S1_reprodscen4_3,32000001,1312502016,10380289,10378730,0,8,scenario4
S1_reprodscen4_3,32000001,1474710272,12411221,12409488,0,9,scenario4
S1_reprodscen4_3,32000001,1776329472,11575110,11573218,0,10,scenario4
S1_reprodscen4_3,32000001,1946708992,10683954,10681284,0,11,scenario4
S1_reprodscen4_3,32000001,1992610048,10472442,10470818,0,12,scenario4
S1_reprodscen4_3,32000001,2438527488,11162435,11160897,0,13,scenario4
S1_reprodscen4_3,32000001,2450273024,11622315,11617045,0,13,scenario4
S1_reprodscen4_3,32000001,2802586112,10579671,10576769,0,15,scenario4
S1_reprodscen4_3,32000001,2837657856,10414414,10412888,0,16,scenario4
S1_reprodscen4_3,32000001,3066927104,10393556,10392049,0,17,scenario4
S1_reprodscen4_3,32000001,3149321472,10483565,10482035,0,18,scenario4
S1_reprodscen4_3,32000001,3438357760,11519669,11517892,0,19,scenario4
S1_reprodscen4_3,32000001,3554248960,14148012,14144968,0,20,scenario4
S1_reprodscen4_3,32000001,3681625344,11202645,11200955,0,21,scenario4
S1_reprodscen4_3,32000001,3859769856,12075433,12073501,0,22,scenario4
S1_reprodscen4_3,32000001,3911622912,10704926,10702935,0,23,scenario4
S1_reprodscen4_3,32000001,3956578560,10396021,10384092,0,24,scenario4
S1_reprodscen4_3,32000001,4007933696,10437753,10436301,0,25,scenario4
S1_reprodscen4_3,32000001,4241294592,11612166,11610726,0,26,scenario4
S1_reprodscen4_3,32000001,4327511552,10293678,10292304,0,27,scenario4
S1_reprodscen4_3,32000001,4751310336,10892216,10890173,0,28,scenario4
S1_reprodscen4_3,32000001,4762971904,11524814,11523078,0,28,scenario4
S1_reprodscen4_3,32000001,4790753536,10835991,10834430,0,30,scenario4
S1_reprodscen4_3,32000001,4900145152,11713177,11711313,0,31,scenario4
S1_reprodscen4_3,32000001,4912314880,12042577,12040637,0,31,scenario4
S1_reprodscen4_3,32000001,4940814080,12047957,12045826,0,33,scenario4
S1_reprodscen4_3,32000001,5251495168,10293019,10291457,0,34,scenario4
S1_reprodscen4_3,32000001,5835352576,11949504,11947465,0,35,scenario4
S1_reprodscen4_3,32000001,6143547392,10796884,10794850,0,36,scenario4
S1_reprodscen4_3,32000001,6179516928,11316782,11315152,0,37,scenario4
