serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,18000001,0,8262211,8256038,0,0,scenario4
S1_reprodscen4_1,18000001,11195136,6604457,6602596,0,1,scenario4
S1_reprodscen4_1,18000001,38953728,7181877,7179521,0,2,scenario4
S1_reprodscen4_1,18000001,282040320,7960021,7958186,0,3,scenario4
S1_reprodscen4_1,18000001,429570304,6360247,6358293,0,4,scenario4
S1_reprodscen4_1,18000001,768788480,6364464,6362597,0,5,scenario4
S1_reprodscen4_1,18000001,827782400,6123528,6121586,0,6,scenario4
S1_reprodscen4_1,18000001,1248053504,6047384,6045143,0,7,scenario4
S1_reprodscen4_1,18000001,1310538496,6052219,6050388,0,8,scenario4
S1_reprodscen4_1,18000001,1470537472,6089755,6087915,0,9,scenario4
S1_reprodscen4_1,18000001,1773156864,6391613,6389695,0,10,scenario4
S1_reprodscen4_1,18000001,1944002048,6046772,6044929,0,11,scenario4
S1_reprodscen4_1,18000001,1990219776,6019255,6017039,0,12,scenario4
S1_reprodscen4_1,18000001,2436160512,6645060,6642571,0,13,scenario4
S1_reprodscen4_1,18000001,2444142592,7850398,7844684,0,13,scenario4
S1_reprodscen4_1,18000001,2800428544,6356443,6354528,0,15,scenario4
S1_reprodscen4_1,18000001,2835863808,6545671,6543490,0,16,scenario4
S1_reprodscen4_1,18000001,3064692992,6020023,6017968,0,17,scenario4
S1_reprodscen4_1,18000001,3146855680,6028170,6026272,0,18,scenario4
S1_reprodscen4_1,18000001,3435637504,6407132,6405063,0,19,scenario4
S1_reprodscen4_1,18000001,3548472576,6029133,6027163,0,20,scenario4
S1_reprodscen4_1,18000001,3678966784,6036486,6034372,0,21,scenario4
S1_reprodscen4_1,18000001,3857115392,7108379,7105832,0,22,scenario4
S1_reprodscen4_1,18000001,3909771776,6468673,6466474,0,23,scenario4
S1_reprodscen4_1,18000001,3955360768,6878822,6876433,0,24,scenario4
S1_reprodscen4_1,18000001,4005715712,5973803,5971832,0,25,scenario4
S1_reprodscen4_1,18000001,4241417216,9195016,9193128,0,26,scenario4
S1_reprodscen4_1,18000001,4325363968,5978795,5976920,0,27,scenario4
S1_reprodscen4_1,18000001,4749826560,6864100,6860750,0,28,scenario4
S1_reprodscen4_1,18000001,4759254272,6200136,6195269,0,29,scenario4
S1_reprodscen4_1,18000001,4789190656,6557569,6552831,0,30,scenario4
S1_reprodscen4_1,18000001,4896801024,6066384,6064322,0,31,scenario4
S1_reprodscen4_1,18000001,4907008000,6054505,6052604,0,32,scenario4
S1_reprodscen4_1,18000001,4937308672,6055045,6053240,0,33,scenario4
S1_reprodscen4_1,18000001,5249659904,6135774,6132545,0,34,scenario4
S1_reprodscen4_1,18000001,5835015680,8893837,8889241,0,35,scenario4
S1_reprodscen4_1,18000001,6145031680,9575139,9559110,0,36,scenario4
S1_reprodscen4_1,18000001,6181144320,10717735,10714054,0,37,scenario4
S1_reprodscen4_1,18000001,6212368384,8352279,8346729,0,38,scenario4
S1_reprodscen4_1,18000001,6247077632,9887914,9884834,0,39,scenario4
S1_reprodscen4_1,18000001,6266037760,9625512,9622250,0,40,scenario4
S1_reprodscen4_1,18000001,6397815808,11199335,11196235,0,41,scenario4
S1_reprodscen4_1,18000001,6563071232,9908452,9902270,0,42,scenario4
S1_reprodscen4_1,18000001,6745298688,7936869,7931709,0,43,scenario4
S1_reprodscen4_1,18000001,6752216576,6755161,6752725,0,43,scenario4
S1_reprodscen4_1,18000001,6841703680,6766230,6761703,0,45,scenario4
S1_reprodscen4_1,18000001,7037870336,6581513,6575880,0,46,scenario4
S1_reprodscen4_1,18000001,7054941696,6801199,6799126,0,47,scenario4
S1_reprodscen4_1,18000001,7122777600,6101344,6097845,0,48,scenario4
S1_reprodscen4_1,18000001,7398244864,6255463,6250881,0,49,scenario4
S1_reprodscen4_1,18000001,7420196096,6044190,6042370,0,50,scenario4
S1_reprodscen4_1,18000001,7482455040,6064676,6062825,0,51,scenario4
S1_reprodscen4_1,18000001,7722327296,6434276,6429064,0,52,scenario4
S1_reprodscen4_1,18000001,7859787520,6516311,6512260,0,53,scenario4
S1_reprodscen4_1,18000001,8138068480,6446729,6438980,0,54,scenario4
S1_reprodscen4_1,18000001,8144610816,6331202,6329297,0,54,scenario4
