serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,36000001,0,12142407,12138387,0,0,scenario4
S1_reprodscen4_3,36000001,12888320,12279328,12277848,0,1,scenario4
S1_reprodscen4_3,36000001,40005120,11758624,11757021,0,2,scenario4
S1_reprodscen4_3,36000001,283878656,13497486,13495943,0,3,scenario4
S1_reprodscen4_3,36000001,432747520,13177668,13175444,0,4,scenario4
S1_reprodscen4_3,36000001,770650368,11665169,11663616,0,5,scenario4
S1_reprodscen4_3,36000001,830147584,11728145,11726656,0,6,scenario4
S1_reprodscen4_3,36000001,1251213056,12463630,12462212,0,7,scenario4
S1_reprodscen4_3,36000001,1313959424,12844605,12842950,0,8,scenario4
S1_reprodscen4_3,36000001,1472751616,11649976,11648344,0,9,scenario4
S1_reprodscen4_3,36000001,1775033344,11551778,11550222,0,10,scenario4
S1_reprodscen4_3,36000001,1948340224,13716632,13715036,0,11,scenario4
S1_reprodscen4_3,36000001,1992979968,12057691,12055755,0,12,scenario4
S1_reprodscen4_3,36000001,2438153472,11904402,11902593,0,13,scenario4
S1_reprodscen4_3,36000001,2451515136,13248301,13247127,1,14,scenario4
S1_reprodscen4_3,36000001,2802586112,11773642,11772157,0,15,scenario4
S1_reprodscen4_3,36000001,2839769600,13844206,13842066,0,16,scenario4
S1_reprodscen4_3,36000001,3067034368,11673423,11671950,0,17,scenario4
S1_reprodscen4_3,36000001,3150356736,12612892,12611444,0,18,scenario4
S1_reprodscen4_3,36000001,3439044608,13049886,13048405,0,19,scenario4
S1_reprodscen4_3,36000001,3551064320,11774407,11772749,0,20,scenario4
S1_reprodscen4_3,36000001,3683099392,13728303,13726521,0,21,scenario4
S1_reprodscen4_3,36000001,3858553088,11660104,11658704,0,22,scenario4
S1_reprodscen4_3,36000001,3912473088,12516022,12514162,0,23,scenario4
S1_reprodscen4_3,36000001,3957087232,11752454,11751045,0,24,scenario4
S1_reprodscen4_3,36000001,4008057856,11621637,11619768,0,25,scenario4
S1_reprodscen4_3,36000001,4240621312,11721061,11719470,0,26,scenario4
S1_reprodscen4_3,36000001,4328516864,12466482,12464843,0,27,scenario4
S1_reprodscen4_3,36000001,4751876352,12498985,12496775,0,28,scenario4
S1_reprodscen4_3,36000001,4765170688,13172778,13171585,1,29,scenario4
S1_reprodscen4_3,36000001,4790474496,11639148,11637495,0,30,scenario4
S1_reprodscen4_3,36000001,4900973056,13873785,13871517,0,31,scenario4
S1_reprodscen4_3,36000001,4913686784,12598063,12596910,1,32,scenario4
S1_reprodscen4_3,36000001,4939715072,12119782,12118075,0,33,scenario4
S1_reprodscen4_3,36000001,5252367616,12399378,12397388,0,34,scenario4
S1_reprodscen4_3,36000001,5833878272,11731463,11729861,0,35,scenario4
S1_reprodscen4_3,36000001,6143541504,12060555,12059076,0,36,scenario4
S1_reprodscen4_3,36000001,6178387456,11564438,11562892,0,37,scenario4
S1_reprodscen4_3,36000001,6213454592,13228514,13226483,0,38,scenario4
S1_reprodscen4_3,36000001,6245023744,11687484,11686010,0,39,scenario4
S1_reprodscen4_3,36000001,6266274560,13555982,13554578,0,40,scenario4
S1_reprodscen4_3,36000001,6395699200,13002600,13000765,0,41,scenario4
S1_reprodscen4_3,36000001,6560856576,11847907,11846272,0,42,scenario4
S1_reprodscen4_3,36000001,6746096384,12909886,12907807,0,43,scenario4
S1_reprodscen4_3,36000001,6759571968,13366822,13365594,1,44,scenario4
S1_reprodscen4_3,36000001,6842525696,11699929,11698433,0,45,scenario4
S1_reprodscen4_3,36000001,7040243712,13157189,13155006,0,46,scenario4
S1_reprodscen4_3,36000001,7057233920,13127294,13125554,0,47,scenario4
S1_reprodscen4_3,36000001,7125752832,13351367,13349231,0,48,scenario4
S1_reprodscen4_3,36000001,7399573760,11756328,11754795,0,49,scenario4
S1_reprodscen4_3,36000001,7422968576,13031048,13028770,0,50,scenario4
S1_reprodscen4_3,36000001,7485426944,13284764,13282616,0,51,scenario4
S1_reprodscen4_3,36000001,7725190400,13509165,13507756,0,52,scenario4
S1_reprodscen4_3,36000001,7862814208,13950376,13948435,0,53,scenario4
S1_reprodscen4_3,36000001,8139626496,12640643,12638527,0,54,scenario4
S1_reprodscen4_3,36000001,8152216576,12449715,12448439,1,55,scenario4
S1_reprodscen4_3,36000001,8167385856,13628287,13626313,0,56,scenario4
S1_reprodscen4_3,36000001,8208548864,11611227,11609728,0,57,scenario4
S1_reprodscen4_3,36000001,8341774592,11647945,11646348,0,58,scenario4
S1_reprodscen4_3,36000001,8366168576,11700916,11699357,0,59,scenario4
S1_reprodscen4_3,36000001,8443761152,12026958,12025425,0,60,scenario4
S1_reprodscen4_3,36000001,8458330880,14465351,14464225,1,61,scenario4
S1_reprodscen4_3,36000001,8512550912,13338675,13337090,0,62,scenario4
S1_reprodscen4_3,36000001,8717875712,12267730,12266265,0,63,scenario4
S1_reprodscen4_3,36000001,8758374656,12498448,12496790,0,64,scenario4
S1_reprodscen4_3,36000001,8849854720,11723913,11722259,0,65,scenario4
S1_reprodscen4_3,36000001,8901563648,12264533,12262190,0,66,scenario4
S1_reprodscen4_3,36000001,9163146240,12636733,12635017,0,67,scenario4
S1_reprodscen4_3,36000001,9258741760,11719978,11718477,0,68,scenario4
S1_reprodscen4_3,36000001,9338959360,11765276,11763691,0,69,scenario4
S1_reprodscen4_3,36000001,9352036608,12973442,12972197,1,70,scenario4
