serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,64000001,0,22460886,22452806,0,0,scenario4
S1_reprodscen4_1,64000001,45995776,45811164,45809756,2,1,scenario4
S1_reprodscen4_1,64000001,46089472,22984494,22983143,2,1,scenario4
S1_reprodscen4_1,64000001,284375040,24243906,24239787,1,3,scenario4
S1_reprodscen4_1,64000001,429543424,20452244,20450635,1,4,scenario4
S1_reprodscen4_1,64000001,771331328,22713742,22712144,1,5,scenario4
S1_reprodscen4_1,64000001,828387072,20562342,20560658,1,6,scenario4
S1_reprodscen4_1,64000001,1251281152,23271040,23269429,1,7,scenario4
S1_reprodscen4_1,64000001,1310652672,20519193,20517378,0,8,scenario4
S1_reprodscen4_1,64000001,1471075072,20692301,20690648,1,9,scenario4
S1_reprodscen4_1,64000001,1773253888,20512128,20510414,1,10,scenario4
S1_reprodscen4_1,64000001,1944382464,20504635,20503003,1,11,scenario4
S1_reprodscen4_1,64000001,1990691072,20595274,20593593,1,12,scenario4
S1_reprodscen4_1,64000001,2460250368,44669893,44668399,2,13,scenario4
S1_reprodscen4_1,64000001,2460333824,20880195,20878858,2,13,scenario4
S1_reprodscen4_1,64000001,2800514048,20672944,20671252,1,15,scenario4
S1_reprodscen4_1,64000001,2837630464,22320678,22318959,1,16,scenario4
S1_reprodscen4_1,64000001,3066808576,22314781,22313100,1,17,scenario4
S1_reprodscen4_1,64000001,3150521088,23397826,23396309,1,18,scenario4
S1_reprodscen4_1,64000001,3437436160,22052495,22050981,1,19,scenario4
S1_reprodscen4_1,64000001,3549626112,20792373,20790443,1,20,scenario4
S1_reprodscen4_1,64000001,3679762176,20610593,20609087,1,21,scenario4
S1_reprodscen4_1,64000001,3856952832,20730785,20718283,1,22,scenario4
S1_reprodscen4_1,64000001,3912589824,23012225,23010635,1,23,scenario4
S1_reprodscen4_1,64000001,3956105984,21300569,21298911,1,24,scenario4
S1_reprodscen4_1,64000001,4008713472,22508821,22507162,1,25,scenario4
S1_reprodscen4_1,64000001,4238966784,20409858,20408362,1,26,scenario4
S1_reprodscen4_1,64000001,4326175232,20529411,20527754,1,27,scenario4
S1_reprodscen4_1,64000001,4797472768,68207469,68204640,3,28,scenario4
S1_reprodscen4_1,64000001,4797551872,46419975,46418689,3,28,scenario4
S1_reprodscen4_1,64000001,4797630976,22938834,22937577,3,28,scenario4
S1_reprodscen4_1,64000001,4944335360,67644491,67642930,3,31,scenario4
S1_reprodscen4_1,64000001,4944415744,45105749,45104402,3,31,scenario4
S1_reprodscen4_1,64000001,4944489216,22768871,22767406,3,31,scenario4
S1_reprodscen4_1,64000001,5250263808,20632459,20622977,1,34,scenario4
S1_reprodscen4_1,64000001,5835423744,23494265,23485197,1,35,scenario4
S1_reprodscen4_1,64000001,6144441856,22794341,22789014,1,36,scenario4
S1_reprodscen4_1,64000001,6178325760,21807446,21805949,1,37,scenario4
S1_reprodscen4_1,64000001,6210431232,20546393,20544934,1,38,scenario4
S1_reprodscen4_1,64000001,6268830208,45472683,45471231,2,39,scenario4
S1_reprodscen4_1,64000001,6268908032,22842721,22841442,2,39,scenario4
S1_reprodscen4_1,64000001,6393803008,20995989,20994173,1,41,scenario4
S1_reprodscen4_1,64000001,6559712512,20618055,20616634,1,42,scenario4
S1_reprodscen4_1,64000001,6766606080,43310441,43308985,2,43,scenario4
S1_reprodscen4_1,64000001,6766691840,20939626,20938290,2,43,scenario4
S1_reprodscen4_1,64000001,6841938176,21169506,21168015,1,45,scenario4
S1_reprodscen4_1,64000001,7060846592,43730076,43728597,2,46,scenario4
S1_reprodscen4_1,64000001,7060924416,22072686,22071343,2,46,scenario4
S1_reprodscen4_1,64000001,7122866944,20499215,20497745,1,48,scenario4
S1_reprodscen4_1,64000001,7398298112,20500983,20499516,1,49,scenario4
S1_reprodscen4_1,64000001,7421423616,21614007,21612395,1,50,scenario4
S1_reprodscen4_1,64000001,7483939840,21722822,21721380,1,51,scenario4
S1_reprodscen4_1,64000001,7723345664,21634230,21632672,1,52,scenario4
S1_reprodscen4_1,64000001,7862633728,23582686,23581277,1,53,scenario4
S1_reprodscen4_1,64000001,8182976256,65576657,65575197,3,54,scenario4
S1_reprodscen4_1,64000001,8183119872,44312350,44311057,3,54,scenario4
S1_reprodscen4_1,64000001,8183201024,22671497,22670204,3,54,scenario4
S1_reprodscen4_1,64000001,8209078272,22349701,22347122,1,57,scenario4
S1_reprodscen4_1,64000001,8340689408,20349165,20346457,1,58,scenario4
S1_reprodscen4_1,64000001,8367006464,22751434,22749801,1,59,scenario4
S1_reprodscen4_1,64000001,8464350720,42630872,42629368,2,60,scenario4
S1_reprodscen4_1,64000001,8464429824,20974482,20973204,2,60,scenario4
S1_reprodscen4_1,64000001,8511234560,21898179,21896501,1,62,scenario4
S1_reprodscen4_1,64000001,8716361984,20716665,20715149,1,63,scenario4
S1_reprodscen4_1,64000001,8756339456,20633809,20632302,1,64,scenario4
S1_reprodscen4_1,64000001,8849432320,21421065,21419276,1,65,scenario4
S1_reprodscen4_1,64000001,8902290944,22546837,22542616,1,66,scenario4
S1_reprodscen4_1,64000001,9162798592,21867724,21863644,1,67,scenario4
S1_reprodscen4_1,64000001,9257961728,20658411,20656806,1,68,scenario4
S1_reprodscen4_1,64000001,9361797120,44015210,44013055,2,69,scenario4
S1_reprodscen4_1,64000001,9361917952,22464771,22463327,2,69,scenario4
S1_reprodscen4_1,64000001,9399985152,21855858,21853756,0,71,scenario4
S1_reprodscen4_1,64000001,9422074880,21974182,21972870,1,72,scenario4
S1_reprodscen4_1,64000001,9567731712,47866538,47865057,2,73,scenario4
S1_reprodscen4_1,64000001,9567820032,25798279,25796909,2,73,scenario4
S1_reprodscen4_1,64000001,9750262272,88728926,88726011,4,75,scenario4
S1_reprodscen4_1,64000001,9750338048,65778705,65777374,4,75,scenario4
S1_reprodscen4_1,64000001,9750439168,43749856,43748688,4,75,scenario4
S1_reprodscen4_1,64000001,9750518272,20925158,20924042,4,75,scenario4
S1_reprodscen4_1,64000001,9862962432,42695982,42693280,2,79,scenario4
S1_reprodscen4_1,64000001,9863117824,21454411,21452677,2,79,scenario4
S1_reprodscen4_1,64000001,9933662464,21752908,21748939,1,81,scenario4
S1_reprodscen4_1,64000001,10193661184,22187113,22182102,1,82,scenario4
S1_reprodscen4_1,64000001,10336919296,22394454,22392962,1,83,scenario4
S1_reprodscen4_1,64000001,10382245376,23497787,23496141,1,84,scenario4
S1_reprodscen4_1,64000001,10425675008,43307187,43305916,2,85,scenario4
S1_reprodscen4_1,64000001,10425748224,22284172,22282910,2,85,scenario4
S1_reprodscen4_1,64000001,10861580032,21899304,21897633,1,87,scenario4
S1_reprodscen4_1,64000001,10911433216,20655981,20654403,1,88,scenario4
S1_reprodscen4_1,64000001,11024475392,44988783,44983238,2,89,scenario4
S1_reprodscen4_1,64000001,11024695808,23724913,23722783,2,89,scenario4
S1_reprodscen4_1,64000001,11087393024,23348394,23342848,1,91,scenario4
S1_reprodscen4_1,64000001,11176300288,87202869,87200885,3,92,scenario4
S1_reprodscen4_1,64000001,11176408064,55086698,55083247,3,92,scenario4
S1_reprodscen4_1,64000001,11176511232,23595082,23591929,3,92,scenario4
S1_reprodscen4_1,64000001,11439960064,20514414,20493901,1,95,scenario4
S1_reprodscen4_1,64000001,11512543744,48996986,48993960,2,96,scenario4
S1_reprodscen4_1,64000001,11512636928,24465334,24463952,2,96,scenario4
S1_reprodscen4_1,64000001,11574242304,48174490,48172864,2,98,scenario4
S1_reprodscen4_1,64000001,11574333184,23503840,23502487,2,98,scenario4
S1_reprodscen4_1,64000001,11787505920,41914971,41913455,2,100,scenario4
S1_reprodscen4_1,64000001,11787630592,21291025,21289247,2,100,scenario4
S1_reprodscen4_1,64000001,11811402240,21574251,21572641,1,102,scenario4
S1_reprodscen4_1,64000001,11951687936,20491258,20489552,1,103,scenario4
S1_reprodscen4_1,64000001,12080009728,43402329,43400839,2,104,scenario4
S1_reprodscen4_1,64000001,12080101632,21329312,21327944,2,104,scenario4
S1_reprodscen4_1,64000001,12139098624,20879362,20877835,1,106,scenario4
S1_reprodscen4_1,64000001,12212040960,20499612,20498107,1,107,scenario4
S1_reprodscen4_1,64000001,12266471680,20472268,20469468,1,108,scenario4
S1_reprodscen4_1,64000001,12302314752,21209989,21208500,1,109,scenario4
S1_reprodscen4_1,64000001,12362943488,22620905,22619387,1,110,scenario4
S1_reprodscen4_1,64000001,12562464512,68738320,68736692,3,111,scenario4
S1_reprodscen4_1,64000001,12562554880,45736326,45734815,3,111,scenario4
S1_reprodscen4_1,64000001,12562676736,22674952,22673946,3,111,scenario4
S1_reprodscen4_1,64000001,12962824960,62430079,62428590,3,114,scenario4
S1_reprodscen4_1,64000001,12962933760,42158859,42145711,3,114,scenario4
S1_reprodscen4_1,64000001,12963043328,21803514,21802134,3,114,scenario4
S1_reprodscen4_1,64000001,12989676032,21929981,21928387,1,117,scenario4
S1_reprodscen4_1,64000001,13033286144,21162593,21161032,1,118,scenario4
S1_reprodscen4_1,64000001,13265205760,106759505,106758014,5,119,scenario4
S1_reprodscen4_1,64000001,13265317120,85980487,85978662,5,119,scenario4
S1_reprodscen4_1,64000001,13265434624,64014910,64013594,5,119,scenario4
