serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,38000001,0,12912302,12904694,0,0,scenario4
S1_reprodscen4_2,38000001,13730304,13554907,13549274,0,0,scenario4
S1_reprodscen4_2,38000001,41686784,14455011,14453453,1,2,scenario4
S1_reprodscen4_2,38000001,282221056,12693967,12692363,0,3,scenario4
S1_reprodscen4_2,38000001,432113408,13456502,13454230,0,4,scenario4
S1_reprodscen4_2,38000001,771364352,13404880,13403138,0,5,scenario4
S1_reprodscen4_2,38000001,830252032,13083571,13081877,0,6,scenario4
S1_reprodscen4_2,38000001,1252531456,15045882,15043998,1,7,scenario4
S1_reprodscen4_2,38000001,1317416448,17666804,17665064,1,8,scenario4
S1_reprodscen4_2,38000001,1473547520,13672734,13667601,0,9,scenario4
S1_reprodscen4_2,38000001,1776709120,14413813,14410589,1,10,scenario4
S1_reprodscen4_2,38000001,1946274816,12852863,12851117,0,11,scenario4
S1_reprodscen4_2,38000001,1994240512,14587144,14585594,1,12,scenario4
S1_reprodscen4_2,38000001,2454952960,13402131,13398639,1,13,scenario4
S1_reprodscen4_2,38000001,2455132160,29974413,29971050,1,14,scenario4
S1_reprodscen4_2,38000001,2805590528,16057789,16055092,1,15,scenario4
S1_reprodscen4_2,38000001,2838673920,13800664,13796485,0,16,scenario4
S1_reprodscen4_2,38000001,3070527744,16308776,16306519,1,17,scenario4
S1_reprodscen4_2,38000001,3149595904,13250561,13248797,0,18,scenario4
S1_reprodscen4_2,38000001,3438905600,14421569,14420056,1,19,scenario4
S1_reprodscen4_2,38000001,3550482432,12723501,12721667,0,20,scenario4
S1_reprodscen4_2,38000001,3681667840,13788382,13786709,0,21,scenario4
S1_reprodscen4_2,38000001,3859105536,13968113,13965478,0,22,scenario4
S1_reprodscen4_2,38000001,3913485056,14930035,14928314,1,23,scenario4
S1_reprodscen4_2,38000001,3958621184,14863234,14861572,1,24,scenario4
S1_reprodscen4_2,38000001,4007224320,12253400,12251864,0,25,scenario4
S1_reprodscen4_2,38000001,4240630016,13285200,13283657,0,26,scenario4
S1_reprodscen4_2,38000001,4328147456,13402440,13400141,0,27,scenario4
S1_reprodscen4_2,38000001,4750573312,12492568,12490178,0,28,scenario4
S1_reprodscen4_2,38000001,4766872064,16192470,16191166,1,29,scenario4
S1_reprodscen4_2,38000001,4790550528,12765014,12763277,0,30,scenario4
S1_reprodscen4_2,38000001,4899429120,13504711,13502251,0,31,scenario4
S1_reprodscen4_2,38000001,4916564736,17026357,17025185,1,32,scenario4
S1_reprodscen4_2,38000001,4941410816,15022909,15021020,1,33,scenario4
S1_reprodscen4_2,38000001,5251916288,13333182,13331084,0,34,scenario4
S1_reprodscen4_2,38000001,5837342976,16317968,16316398,1,35,scenario4
S1_reprodscen4_2,38000001,6144454912,14003558,14001428,0,36,scenario4
S1_reprodscen4_2,38000001,6178448640,12796342,12794143,0,37,scenario4
S1_reprodscen4_2,38000001,6211226368,12205588,12204077,0,38,scenario4
S1_reprodscen4_2,38000001,6245402368,13223091,13221439,0,39,scenario4
S1_reprodscen4_2,38000001,6267152640,15827623,15825872,1,40,scenario4
S1_reprodscen4_2,38000001,6394087424,12332303,12330831,0,41,scenario4
S1_reprodscen4_2,38000001,6560367360,12283657,12282087,0,42,scenario4
S1_reprodscen4_2,38000001,6746046976,13601553,13599759,0,43,scenario4
S1_reprodscen4_2,38000001,6759873024,13705053,13703936,1,44,scenario4
S1_reprodscen4_2,38000001,6842511104,12614983,12613471,0,45,scenario4
S1_reprodscen4_2,38000001,7038571008,12444644,12442952,0,46,scenario4
S1_reprodscen4_2,38000001,7056737536,13423973,13421639,0,47,scenario4
S1_reprodscen4_2,38000001,7125407744,13499997,13498369,0,48,scenario4
S1_reprodscen4_2,38000001,7401634304,14437683,14436093,1,49,scenario4
S1_reprodscen4_2,38000001,7426002688,16445861,16444125,1,50,scenario4
S1_reprodscen4_2,38000001,7487922688,16049118,16047314,1,51,scenario4
S1_reprodscen4_2,38000001,7723960576,12853930,12852224,0,52,scenario4
S1_reprodscen4_2,38000001,7861229056,12901574,12899216,0,53,scenario4
S1_reprodscen4_2,38000001,8139591424,12848876,12835993,0,54,scenario4
S1_reprodscen4_2,38000001,8166718976,13220684,13218966,1,55,scenario4
S1_reprodscen4_2,38000001,8166819840,27101836,27100684,1,56,scenario4
S1_reprodscen4_2,38000001,8211723520,15088555,15086921,1,57,scenario4
S1_reprodscen4_2,38000001,8342575616,12546574,12545007,0,58,scenario4
S1_reprodscen4_2,38000001,8367361792,13328087,13325396,0,59,scenario4
S1_reprodscen4_2,38000001,8445002240,13436971,13433296,0,60,scenario4
S1_reprodscen4_2,38000001,8457946368,12804665,12803562,1,61,scenario4
S1_reprodscen4_2,38000001,8511307264,12670252,12668568,0,62,scenario4
S1_reprodscen4_2,38000001,8717619456,12436133,12434262,0,63,scenario4
S1_reprodscen4_2,38000001,8757760768,12324609,12323023,0,64,scenario4
S1_reprodscen4_2,38000001,8849832448,12208155,12206670,0,65,scenario4
S1_reprodscen4_2,38000001,8901137664,12350787,12349158,0,66,scenario4
S1_reprodscen4_2,38000001,9165010688,14832677,14831042,1,67,scenario4
S1_reprodscen4_2,38000001,9259310080,12850745,12848556,0,68,scenario4
S1_reprodscen4_2,38000001,9339752704,13043560,13041971,0,69,scenario4
S1_reprodscen4_2,38000001,9353379072,13499831,13498611,1,70,scenario4
S1_reprodscen4_2,38000001,9401420288,14063846,14058769,0,71,scenario4
S1_reprodscen4_2,38000001,9415356160,13755802,13754572,1,72,scenario4
S1_reprodscen4_2,38000001,9541808128,13092056,13090037,0,73,scenario4
S1_reprodscen4_2,38000001,9558725120,12653672,12651936,0,74,scenario4
S1_reprodscen4_2,38000001,9698165760,13519383,13518152,1,75,scenario4
S1_reprodscen4_2,38000001,9698298624,27996691,27995123,1,76,scenario4
S1_reprodscen4_2,38000001,9717197056,12688970,12687380,1,77,scenario4
S1_reprodscen4_2,38000001,9738593792,14557029,14555527,1,78,scenario4
S1_reprodscen4_2,38000001,9843160064,13785499,13783045,0,79,scenario4
S1_reprodscen4_2,38000001,9856267008,12973248,12972198,1,80,scenario4
S1_reprodscen4_2,38000001,9935064576,14505629,14503949,1,81,scenario4
S1_reprodscen4_2,38000001,10193449984,13558549,13556862,0,82,scenario4
S1_reprodscen4_2,38000001,10335792384,12691908,12690040,0,83,scenario4
S1_reprodscen4_2,38000001,10379956480,12527410,12515488,0,84,scenario4
S1_reprodscen4_2,38000001,10405162496,12135321,12133871,1,85,scenario4
S1_reprodscen4_2,38000001,10405292544,25199589,25198345,1,86,scenario4
S1_reprodscen4_2,38000001,10864987392,16514471,16512472,1,87,scenario4
S1_reprodscen4_2,38000001,10911823104,12314082,12312427,0,88,scenario4
S1_reprodscen4_2,38000001,11000112384,12444213,12441692,0,89,scenario4
S1_reprodscen4_2,38000001,11019917312,12788147,12786539,0,90,scenario4
S1_reprodscen4_2,38000001,11085354496,13082017,13079685,0,91,scenario4
S1_reprodscen4_2,38000001,11109818880,12170550,12169079,0,92,scenario4
S1_reprodscen4_2,38000001,11129186560,12232040,12230477,0,93,scenario4
S1_reprodscen4_2,38000001,11163683328,12291366,12289393,0,94,scenario4
S1_reprodscen4_2,38000001,11439883520,12383559,12381885,0,95,scenario4
S1_reprodscen4_2,38000001,11484610816,12654562,12652348,0,96,scenario4
S1_reprodscen4_2,38000001,11499450624,14230915,14229254,1,97,scenario4
S1_reprodscen4_2,38000001,11566208768,15040662,15039826,1,98,scenario4
S1_reprodscen4_2,38000001,11566304256,31605103,31603565,1,99,scenario4
S1_reprodscen4_2,38000001,11766323456,12272374,12270633,0,100,scenario4
S1_reprodscen4_2,38000001,11781932032,12677047,12674761,0,101,scenario4
S1_reprodscen4_2,38000001,11811878144,13183227,13180928,0,102,scenario4
S1_reprodscen4_2,38000001,11954176512,14189496,14188018,0,103,scenario4
S1_reprodscen4_2,38000001,12058896896,13812940,13810581,0,104,scenario4
S1_reprodscen4_2,38000001,12072479744,13460640,13459431,1,105,scenario4
S1_reprodscen4_2,38000001,12138995712,12274887,12273230,0,106,scenario4
S1_reprodscen4_2,38000001,12213379072,13294076,13291914,0,107,scenario4
S1_reprodscen4_2,38000001,12268350208,14023488,14021131,0,108,scenario4
S1_reprodscen4_2,38000001,12302000384,12371570,12369983,0,109,scenario4
S1_reprodscen4_2,38000001,12363407872,14439161,14437551,1,110,scenario4
S1_reprodscen4_2,38000001,12515289088,13121892,13119590,0,111,scenario4
S1_reprodscen4_2,38000001,12534099968,12876974,12875061,0,112,scenario4
S1_reprodscen4_2,38000001,12547036672,12778959,12777612,1,113,scenario4
S1_reprodscen4_2,38000001,12922554368,13803184,13800630,0,114,scenario4
S1_reprodscen4_2,38000001,12935552000,12867950,12866379,1,115,scenario4
S1_reprodscen4_2,38000001,12956615936,12612080,12610329,0,116,scenario4
S1_reprodscen4_2,38000001,12988515072,12234855,12233065,0,117,scenario4
S1_reprodscen4_2,38000001,13032853760,12313402,12311692,0,118,scenario4
S1_reprodscen4_2,38000001,13182031616,14997132,14995343,1,119,scenario4
S1_reprodscen4_2,38000001,13197613312,15480929,15479225,0,120,scenario4
S1_reprodscen4_2,38000001,13210671616,12937772,12936494,0,120,scenario4
S1_reprodscen4_2,38000001,13229863168,12191107,12189280,0,122,scenario4
S1_reprodscen4_2,38000001,13262594816,13699837,13697883,0,123,scenario4
S1_reprodscen4_2,38000001,13316057600,12935769,12933488,0,124,scenario4
S1_reprodscen4_2,38000001,13343126016,12687098,12685313,0,125,scenario4
S1_reprodscen4_2,38000001,13379104256,14185883,14184392,0,126,scenario4
S1_reprodscen4_2,38000001,13564787712,12568897,12566348,0,127,scenario4
S1_reprodscen4_2,38000001,13709859584,12222719,12221034,0,128,scenario4
S1_reprodscen4_2,38000001,13744070400,13349235,13347118,0,129,scenario4
S1_reprodscen4_2,38000001,13891516160,12440531,12426844,0,130,scenario4
S1_reprodscen4_2,38000001,13904491520,12836012,12834767,1,131,scenario4
S1_reprodscen4_2,38000001,13987635968,12982486,12980002,0,132,scenario4
S1_reprodscen4_2,38000001,14012463104,12394033,12392474,0,133,scenario4
S1_reprodscen4_2,38000001,14102850560,12565950,12564026,0,134,scenario4
S1_reprodscen4_2,38000001,14173453568,12824611,12822455,0,135,scenario4
S1_reprodscen4_2,38000001,14312690176,12908991,12907161,0,136,scenario4
S1_reprodscen4_2,38000001,14326251008,13435743,13434512,1,137,scenario4
S1_reprodscen4_2,38000001,14375663616,12299895,12298358,0,138,scenario4
S1_reprodscen4_2,38000001,14482515456,15853786,15851977,1,139,scenario4
S1_reprodscen4_2,38000001,14523624704,14716509,14714838,1,140,scenario4
S1_reprodscen4_2,38000001,14573610496,12471333,12469307,0,141,scenario4
S1_reprodscen4_2,38000001,14731721984,13068030,13066188,1,142,scenario4
S1_reprodscen4_2,38000001,14744404224,12558291,12556839,1,142,scenario4
S1_reprodscen4_2,38000001,14744503808,40863097,40861374,1,144,scenario4
S1_reprodscen4_2,38000001,14858751488,12406822,12405210,0,145,scenario4
S1_reprodscen4_2,38000001,14920941568,13509225,13507469,0,146,scenario4
S1_reprodscen4_2,38000001,14982209024,14508372,14506678,1,147,scenario4
S1_reprodscen4_2,38000001,15028347136,12375789,12374112,0,148,scenario4
S1_reprodscen4_2,38000001,15094976000,12551161,12549625,0,149,scenario4
S1_reprodscen4_2,38000001,15123051520,14839237,14837709,1,150,scenario4
S1_reprodscen4_2,38000001,15123149312,28046497,28045349,1,151,scenario4
S1_reprodscen4_2,38000001,15377573632,12382388,12380770,0,152,scenario4
S1_reprodscen4_2,38000001,15424508928,13943727,13941616,0,153,scenario4
S1_reprodscen4_2,38000001,15467096064,12300158,12298473,0,154,scenario4
S1_reprodscen4_2,38000001,15562771200,12485556,12483987,0,155,scenario4
S1_reprodscen4_2,38000001,15706682368,14117714,14116296,0,156,scenario4
S1_reprodscen4_2,38000001,15755449088,12602347,12600849,0,157,scenario4
S1_reprodscen4_2,38000001,15832383232,12207849,12206400,0,158,scenario4
S1_reprodscen4_2,38000001,15956637184,15128342,15126623,1,159,scenario4
S1_reprodscen4_2,38000001,16044806656,12956431,12954148,0,160,scenario4
S1_reprodscen4_2,38000001,16131113472,16121321,16119652,1,161,scenario4
S1_reprodscen4_2,38000001,16188512512,13416845,13414606,0,162,scenario4
S1_reprodscen4_2,38000001,16255843072,13269725,13267381,0,163,scenario4
S1_reprodscen4_2,38000001,16379220480,14342021,14340391,1,164,scenario4
S1_reprodscen4_2,38000001,16407012352,13277156,13275340,2,165,scenario4
S1_reprodscen4_2,38000001,16407112448,58271108,58269659,2,166,scenario4
S1_reprodscen4_2,38000001,16407230976,27873653,27872278,2,166,scenario4
S1_reprodscen4_2,38000001,16562913280,15095083,15093301,1,168,scenario4
S1_reprodscen4_2,38000001,16590353664,12267087,12265489,0,169,scenario4
S1_reprodscen4_2,38000001,16726715904,12356874,12354811,0,170,scenario4
S1_reprodscen4_2,38000001,16786920960,12470513,12468789,0,171,scenario4
S1_reprodscen4_2,38000001,16904910336,13037806,13035531,0,172,scenario4
S1_reprodscen4_2,38000001,16949499648,12338409,12336731,0,173,scenario4
S1_reprodscen4_2,38000001,17003770368,13301204,13299480,0,174,scenario4
S1_reprodscen4_2,38000001,17040528128,14885878,14884145,1,175,scenario4
S1_reprodscen4_2,38000001,17211022592,12995313,12993731,0,176,scenario4
S1_reprodscen4_2,38000001,17334241024,14068495,14065998,0,177,scenario4
S1_reprodscen4_2,38000001,17365231360,30861118,30859656,2,178,scenario4
S1_reprodscen4_2,38000001,17365318656,14189213,14187903,2,178,scenario4
S1_reprodscen4_2,38000001,17401287424,13157859,13155742,0,180,scenario4
