serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,42000001,0,16020166,16012866,0,0,scenario4
S1_reprodscen4_1,42000001,15589632,15360060,15358459,1,1,scenario4
S1_reprodscen4_1,42000001,38396928,14326563,14324941,1,2,scenario4
S1_reprodscen4_1,42000001,279830784,13520781,13518883,0,3,scenario4
S1_reprodscen4_1,42000001,429749760,14235943,14234079,0,4,scenario4
S1_reprodscen4_1,42000001,768371200,13579725,13577850,0,5,scenario4
S1_reprodscen4_1,42000001,827609088,13580209,13578122,0,6,scenario4
S1_reprodscen4_1,42000001,1247833088,13572703,13570842,0,7,scenario4
S1_reprodscen4_1,42000001,1312878848,16371407,16369767,1,8,scenario4
S1_reprodscen4_1,42000001,1470385664,13638542,13636714,0,9,scenario4
S1_reprodscen4_1,42000001,1772703488,13699830,13697941,0,10,scenario4
S1_reprodscen4_1,42000001,1943741184,13517054,13515294,0,11,scenario4
S1_reprodscen4_1,42000001,1990287872,13811867,13809687,0,12,scenario4
S1_reprodscen4_1,42000001,2450740480,14469520,14468026,1,13,scenario4
S1_reprodscen4_1,42000001,2450851840,28990749,28989089,1,14,scenario4
S1_reprodscen4_1,42000001,2803796224,17525873,17524092,1,15,scenario4
S1_reprodscen4_1,42000001,2835667968,13865317,13863247,0,16,scenario4
S1_reprodscen4_1,42000001,3067061760,15992314,15990600,1,17,scenario4
S1_reprodscen4_1,42000001,3147193856,13935188,13933050,0,18,scenario4
S1_reprodscen4_1,42000001,3435523072,14042998,14041006,0,19,scenario4
S1_reprodscen4_1,42000001,3552961280,18307539,18305798,1,20,scenario4
S1_reprodscen4_1,42000001,3679987968,14968908,14967309,1,21,scenario4
S1_reprodscen4_1,42000001,3859414016,17026644,17025026,1,22,scenario4
S1_reprodscen4_1,42000001,3911614720,16157104,16155304,1,23,scenario4
S1_reprodscen4_1,42000001,3954486784,13749325,13747382,0,24,scenario4
S1_reprodscen4_1,42000001,4005671936,13683775,13681962,0,25,scenario4
S1_reprodscen4_1,42000001,4237697536,13463043,13461205,0,26,scenario4
