serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,60000001,0,21133605,21129132,0,0,scenario4
S1_reprodscen4_4,60000001,49269760,49078473,49076998,2,1,scenario4
S1_reprodscen4_4,60000001,49370368,23030961,23029785,2,1,scenario4
S1_reprodscen4_4,60000001,282229504,20377845,20376244,1,3,scenario4
S1_reprodscen4_4,60000001,431494656,20458291,20456864,1,4,scenario4
S1_reprodscen4_4,60000001,772314112,22164840,22163246,1,5,scenario4
S1_reprodscen4_4,60000001,830591744,21030482,21028950,1,6,scenario4
S1_reprodscen4_4,60000001,1250390272,20316197,20314715,1,7,scenario4
S1_reprodscen4_4,60000001,1313184512,21110248,21108611,0,8,scenario4
S1_reprodscen4_4,60000001,1472028160,19589729,19588363,1,9,scenario4
S1_reprodscen4_4,60000001,1778511360,23613843,23612318,1,10,scenario4
S1_reprodscen4_4,60000001,1947819264,21999905,21998388,1,11,scenario4
S1_reprodscen4_4,60000001,1991908352,19883993,19882497,1,12,scenario4
S1_reprodscen4_4,60000001,2463103488,45639277,45637728,2,13,scenario4
S1_reprodscen4_4,60000001,2463232768,23551762,23550427,2,13,scenario4
S1_reprodscen4_4,60000001,2802706432,20666870,20665216,1,15,scenario4
S1_reprodscen4_4,60000001,2837232384,19718852,19717383,1,16,scenario4
S1_reprodscen4_4,60000001,3066944512,20456554,20454968,1,17,scenario4
S1_reprodscen4_4,60000001,3148796928,19932739,19931173,1,18,scenario4
S1_reprodscen4_4,60000001,3436626432,19389939,19388531,1,19,scenario4
S1_reprodscen4_4,60000001,3553020928,22742401,22740810,1,20,scenario4
S1_reprodscen4_4,60000001,3683256320,22697088,22695340,1,21,scenario4
S1_reprodscen4_4,60000001,3858602240,20902934,20901456,1,22,scenario4
S1_reprodscen4_4,60000001,3910645248,19518907,19517464,1,23,scenario4
S1_reprodscen4_4,60000001,3957591040,21393025,21391269,1,24,scenario4
S1_reprodscen4_4,60000001,4008730368,21301675,21299959,1,25,scenario4
S1_reprodscen4_4,60000001,4239960832,20346588,20345091,1,26,scenario4
S1_reprodscen4_4,60000001,4328730880,21826763,21825120,1,27,scenario4
S1_reprodscen4_4,60000001,4790682624,60183000,60181535,3,28,scenario4
S1_reprodscen4_4,60000001,4790812672,40666442,40664880,3,28,scenario4
S1_reprodscen4_4,60000001,4790900224,20320054,20318895,3,28,scenario4
S1_reprodscen4_4,60000001,4942138368,63773962,63772410,3,31,scenario4
S1_reprodscen4_4,60000001,4942251520,42817886,42816767,3,31,scenario4
S1_reprodscen4_4,60000001,4942334720,20609760,20608683,3,31,scenario4
S1_reprodscen4_4,60000001,5250609664,19415307,19413936,1,34,scenario4
S1_reprodscen4_4,60000001,5835773696,22326377,22324979,1,35,scenario4
S1_reprodscen4_4,60000001,6143567616,20817686,20816219,1,36,scenario4
S1_reprodscen4_4,60000001,6179301120,21348179,21346587,1,37,scenario4
S1_reprodscen4_4,60000001,6212276736,21076850,21075409,1,38,scenario4
S1_reprodscen4_4,60000001,6265503232,40969709,40968223,2,39,scenario4
S1_reprodscen4_4,60000001,6265578752,21191051,21189822,2,39,scenario4
S1_reprodscen4_4,60000001,6393875200,19890565,19888891,1,41,scenario4
S1_reprodscen4_4,60000001,6561007872,20737987,20736494,1,42,scenario4
S1_reprodscen4_4,60000001,6764535808,40003771,40002284,2,43,scenario4
S1_reprodscen4_4,60000001,6764623104,20443262,20442173,2,43,scenario4
S1_reprodscen4_4,60000001,6842956288,20876271,20874887,1,45,scenario4
S1_reprodscen4_4,60000001,7059746816,41381519,41379959,2,46,scenario4
S1_reprodscen4_4,60000001,7059882240,21651880,21650724,2,46,scenario4
S1_reprodscen4_4,60000001,7123372544,19495325,19493902,1,48,scenario4
S1_reprodscen4_4,60000001,7400452864,20960306,20958083,1,49,scenario4
S1_reprodscen4_4,60000001,7424126976,22666716,22664531,1,50,scenario4
