serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,48000001,0,15832175,15827661,0,0,scenario4
S1_reprodscen4_4,48000001,18420480,18222280,18220649,1,1,scenario4
S1_reprodscen4_4,48000001,41602816,17385856,17384234,1,2,scenario4
S1_reprodscen4_4,48000001,285969152,19419394,19417801,1,3,scenario4
S1_reprodscen4_4,48000001,432336128,16463254,16461529,1,4,scenario4
S1_reprodscen4_4,48000001,773351936,17995570,17994001,1,5,scenario4
S1_reprodscen4_4,48000001,830969856,16487558,16485931,1,6,scenario4
S1_reprodscen4_4,48000001,1251773440,17080806,17079183,1,7,scenario4
S1_reprodscen4_4,48000001,1314014720,17046680,17045167,1,8,scenario4
S1_reprodscen4_4,48000001,1475400192,18054426,18052936,1,9,scenario4
S1_reprodscen4_4,48000001,1776838400,17193226,17191661,1,10,scenario4
S1_reprodscen4_4,48000001,1949415936,18591368,18589684,1,11,scenario4
S1_reprodscen4_4,48000001,1995300352,18126580,18124970,1,12,scenario4
S1_reprodscen4_4,48000001,2458171648,35563303,35561737,2,13,scenario4
S1_reprodscen4_4,48000001,2458281728,17175400,17173704,2,13,scenario4
S1_reprodscen4_4,48000001,2802512384,15379253,15377859,1,15,scenario4
S1_reprodscen4_4,48000001,2838804224,16633992,16632346,1,16,scenario4
S1_reprodscen4_4,48000001,3069339648,17829152,17827658,1,17,scenario4
S1_reprodscen4_4,48000001,3150061056,16169484,16167932,1,18,scenario4
S1_reprodscen4_4,48000001,3439112704,16650302,16648789,1,19,scenario4
S1_reprodscen4_4,48000001,3553416960,17918549,17916984,1,20,scenario4
S1_reprodscen4_4,48000001,3682548992,16813055,16811562,1,21,scenario4
S1_reprodscen4_4,48000001,3859040512,15850171,15848713,1,22,scenario4
S1_reprodscen4_4,48000001,3914161408,17902585,17901065,1,23,scenario4
S1_reprodscen4_4,48000001,3957709824,16066927,16065476,1,24,scenario4
S1_reprodscen4_4,48000001,4009348864,16533266,16531812,1,25,scenario4
S1_reprodscen4_4,48000001,4243346432,18058779,18057271,1,26,scenario4
S1_reprodscen4_4,48000001,4328337664,15892140,15890598,1,27,scenario4
S1_reprodscen4_4,48000001,4768523776,15421580,15419947,1,28,scenario4
S1_reprodscen4_4,48000001,4768621056,32718375,32716909,1,29,scenario4
S1_reprodscen4_4,48000001,4790976000,15533427,15531965,1,30,scenario4
S1_reprodscen4_4,48000001,4917846784,17208804,17207220,1,31,scenario4
S1_reprodscen4_4,48000001,4917943808,34088000,34086493,1,32,scenario4
S1_reprodscen4_4,48000001,4941881344,17510942,17509507,1,33,scenario4
S1_reprodscen4_4,48000001,5253903616,17386544,17384966,1,34,scenario4
S1_reprodscen4_4,48000001,5835247872,16421673,16420247,1,35,scenario4
S1_reprodscen4_4,48000001,6146206208,17978348,17976818,1,36,scenario4
S1_reprodscen4_4,48000001,6183038976,19494155,19491086,1,37,scenario4
S1_reprodscen4_4,48000001,6212567552,15860668,15859092,1,38,scenario4
S1_reprodscen4_4,48000001,6269305600,39243663,39242154,2,39,scenario4
