serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,44000001,0,14227033,14222842,0,0,scenario4
S1_reprodscen4_4,44000001,16328192,16124453,16123026,1,1,scenario4
S1_reprodscen4_4,44000001,42313472,16179976,16178540,1,2,scenario4
S1_reprodscen4_4,44000001,282673408,14363169,14361718,1,3,scenario4
S1_reprodscen4_4,44000001,433077504,15480755,15479127,1,4,scenario4
S1_reprodscen4_4,44000001,771998976,15245430,15243849,1,5,scenario4
S1_reprodscen4_4,44000001,830299136,14223975,14222474,0,6,scenario4
S1_reprodscen4_4,44000001,1252989952,16795668,16793751,1,7,scenario4
S1_reprodscen4_4,44000001,1312965632,14349249,14347666,1,8,scenario4
S1_reprodscen4_4,44000001,1474787072,15999110,15997554,1,9,scenario4
S1_reprodscen4_4,44000001,1776759808,15544609,15543208,1,10,scenario4
S1_reprodscen4_4,44000001,1946449152,14077948,14076573,0,11,scenario4
S1_reprodscen4_4,44000001,1992791552,14151340,14149851,0,12,scenario4
S1_reprodscen4_4,44000001,2455665408,15054234,15053051,1,13,scenario4
S1_reprodscen4_4,44000001,2455760128,31866928,31865460,1,14,scenario4
S1_reprodscen4_4,44000001,2805647616,17212222,17210628,1,15,scenario4
S1_reprodscen4_4,44000001,2841795328,18222239,18220535,1,16,scenario4
S1_reprodscen4_4,44000001,3067954432,15304200,15302470,1,17,scenario4
S1_reprodscen4_4,44000001,3154613248,19579688,19578085,1,18,scenario4
S1_reprodscen4_4,44000001,3440573952,17288916,17287281,1,19,scenario4
S1_reprodscen4_4,44000001,3551169536,14503805,14502363,1,20,scenario4
S1_reprodscen4_4,44000001,3682251776,15426237,15424637,1,21,scenario4
S1_reprodscen4_4,44000001,3861055744,17150764,17148953,1,22,scenario4
S1_reprodscen4_4,44000001,3915527680,18357766,18356015,1,23,scenario4
S1_reprodscen4_4,44000001,3959276544,16861399,16859764,1,24,scenario4
S1_reprodscen4_4,44000001,4010304512,16707451,16705790,1,25,scenario4
S1_reprodscen4_4,44000001,4244392960,18455964,18454186,1,26,scenario4
S1_reprodscen4_4,44000001,4329327360,16130616,16128914,1,27,scenario4
S1_reprodscen4_4,44000001,4766298368,14635216,14633995,1,28,scenario4
