serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,6000001,0,2061322,2056756,0,0,scenario4
S1_reprodscen4_3,6000001,12611328,1954407,1952704,0,1,scenario4
S1_reprodscen4_3,6000001,39916288,2061180,2059380,0,2,scenario4
S1_reprodscen4_3,6000001,282789888,2444185,2442031,0,3,scenario4
S1_reprodscen4_3,6000001,431792896,2038216,2036247,0,4,scenario4
S1_reprodscen4_3,6000001,771099904,2061507,2059517,0,5,scenario4
S1_reprodscen4_3,6000001,830576384,2173355,2170144,0,6,scenario4
S1_reprodscen4_3,6000001,1250910976,2139570,2137706,0,7,scenario4
S1_reprodscen4_3,6000001,1313107712,2047572,2045631,0,8,scenario4
S1_reprodscen4_3,6000001,1473531648,2048467,2046548,0,9,scenario4
S1_reprodscen4_3,6000001,1776143360,2430827,2428766,0,10,scenario4
S1_reprodscen4_3,6000001,1947269632,2055047,2053293,0,11,scenario4
S1_reprodscen4_3,6000001,1993714176,2123659,2121687,0,12,scenario4
S1_reprodscen4_3,6000001,2439459072,2838294,2836055,0,13,scenario4
S1_reprodscen4_3,6000001,2442708736,3053238,3046078,0,13,scenario4
S1_reprodscen4_3,6000001,2803428352,2046268,2044450,0,15,scenario4
S1_reprodscen4_3,6000001,2840326400,3657160,3654775,0,16,scenario4
S1_reprodscen4_3,6000001,3067979264,2038943,2037089,0,17,scenario4
S1_reprodscen4_3,6000001,3150376704,2110947,2097366,0,18,scenario4
S1_reprodscen4_3,6000001,3438757120,2139317,2125759,0,19,scenario4
S1_reprodscen4_3,6000001,3551938304,2049478,2047128,0,20,scenario4
S1_reprodscen4_3,6000001,3682650112,2548235,2531992,0,21,scenario4
S1_reprodscen4_3,6000001,3859690496,2054265,2052346,0,22,scenario4
S1_reprodscen4_3,6000001,3912934912,2047826,2045757,0,23,scenario4
S1_reprodscen4_3,6000001,3958337536,2155624,2153186,0,24,scenario4
S1_reprodscen4_3,6000001,4009636096,2123487,2121021,0,25,scenario4
S1_reprodscen4_3,6000001,4242246400,2278847,2275606,0,26,scenario4
