serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,2000001,0,732863,729463,0,0,scenario4
S1_reprodscen4_2,2000001,12948992,723760,722240,0,1,scenario4
S1_reprodscen4_2,2000001,40163328,719003,717448,0,2,scenario4
S1_reprodscen4_2,2000001,282652416,649905,648100,0,3,scenario4
S1_reprodscen4_2,2000001,431802624,715983,713752,0,4,scenario4
S1_reprodscen4_2,2000001,771103232,684150,682437,0,5,scenario4
S1_reprodscen4_2,2000001,830213632,686548,685047,0,6,scenario4
S1_reprodscen4_2,2000001,1250560512,690017,688172,0,7,scenario4
S1_reprodscen4_2,2000001,1312712704,763642,762152,0,8,scenario4
S1_reprodscen4_2,2000001,1473148416,705333,702989,0,9,scenario4
S1_reprodscen4_2,2000001,1775521792,698979,697369,0,10,scenario4
S1_reprodscen4_2,2000001,1946882816,795264,792279,0,11,scenario4
S1_reprodscen4_2,2000001,1993032192,764552,762936,0,12,scenario4
S1_reprodscen4_2,2000001,2438245376,764699,763071,0,13,scenario4
S1_reprodscen4_2,2000001,2440488192,829380,827596,0,14,scenario4
S1_reprodscen4_2,2000001,2803107840,772679,770341,0,15,scenario4
S1_reprodscen4_2,2000001,2838456064,749648,746534,0,16,scenario4
S1_reprodscen4_2,2000001,3067703296,781193,777566,0,17,scenario4
S1_reprodscen4_2,2000001,3150043136,725927,724444,0,18,scenario4
S1_reprodscen4_2,2000001,3438332160,770323,767897,0,19,scenario4
S1_reprodscen4_2,2000001,3551280896,696939,695330,0,20,scenario4
S1_reprodscen4_2,2000001,3681722368,850719,849201,0,21,scenario4
S1_reprodscen4_2,2000001,3859026432,751498,750016,0,22,scenario4
S1_reprodscen4_2,2000001,3912403200,699969,698644,0,23,scenario4
S1_reprodscen4_2,2000001,3957694464,737818,736305,0,24,scenario4
S1_reprodscen4_2,2000001,4008923136,698981,697643,0,25,scenario4
S1_reprodscen4_2,2000001,4241231104,801706,799843,0,26,scenario4
S1_reprodscen4_2,2000001,4328531968,797339,780394,0,27,scenario4
S1_reprodscen4_2,2000001,4752018176,723383,721770,0,28,scenario4
S1_reprodscen4_2,2000001,4762081280,715418,713919,0,29,scenario4
