serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,50000001,0,18284200,18279956,0,0,scenario4
S1_reprodscen4_2,50000001,17914368,17738831,17737607,1,1,scenario4
S1_reprodscen4_2,50000001,39128320,17218561,17216936,1,2,scenario4
S1_reprodscen4_2,50000001,281525248,17313847,17312124,1,3,scenario4
S1_reprodscen4_2,50000001,430158336,16654399,16652862,1,4,scenario4
S1_reprodscen4_2,50000001,769488640,16447455,16445945,1,5,scenario4
S1_reprodscen4_2,50000001,829467648,17425777,17423987,1,6,scenario4
S1_reprodscen4_2,50000001,1252104960,19621115,19618136,1,7,scenario4
S1_reprodscen4_2,50000001,1318158848,23489336,23486998,1,8,scenario4
S1_reprodscen4_2,50000001,1473012736,17920143,17916874,1,9,scenario4
S1_reprodscen4_2,50000001,1774862592,17590405,17588447,1,10,scenario4
S1_reprodscen4_2,50000001,1946301440,18035887,18034197,1,11,scenario4
S1_reprodscen4_2,50000001,1994512128,20032991,20031245,1,12,scenario4
S1_reprodscen4_2,50000001,2459906048,39994379,39991563,2,13,scenario4
S1_reprodscen4_2,50000001,2460007424,17404695,17402958,2,13,scenario4
S1_reprodscen4_2,50000001,2801730304,17388202,17385291,1,15,scenario4
S1_reprodscen4_2,50000001,2836547584,17079962,17078385,1,16,scenario4
S1_reprodscen4_2,50000001,3066716160,18002839,18001067,1,17,scenario4
S1_reprodscen4_2,50000001,3149730816,18805598,18803798,1,18,scenario4
S1_reprodscen4_2,50000001,3438470400,19239050,19237268,1,19,scenario4
S1_reprodscen4_2,50000001,3552924416,20448744,20446617,1,20,scenario4
S1_reprodscen4_2,50000001,3683205888,20519825,20518017,1,21,scenario4
S1_reprodscen4_2,50000001,3858050048,17985638,17984214,1,22,scenario4
S1_reprodscen4_2,50000001,3909304064,15950639,15949208,1,23,scenario4
S1_reprodscen4_2,50000001,3954785024,16027095,16025683,1,24,scenario4
S1_reprodscen4_2,50000001,4007538944,17549280,17547912,1,25,scenario4
S1_reprodscen4_2,50000001,4238188032,15996549,15995142,1,26,scenario4
S1_reprodscen4_2,50000001,4325395712,15966752,15965364,1,27,scenario4
S1_reprodscen4_2,50000001,4768427008,35725804,35724080,2,28,scenario4
S1_reprodscen4_2,50000001,4768505856,19083232,19082141,2,28,scenario4
S1_reprodscen4_2,50000001,4789196800,17003205,17001830,1,30,scenario4
S1_reprodscen4_2,50000001,4914224640,16466452,16465504,1,31,scenario4
